SMILES,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,SubgraphX_auroc,SubgraphX_ap,SubgraphX_ap_baseline
C=CC(C)Nc1cc(N)c(C)cn1,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,
CC(C)N1CCCC(c2cnc(Br)cn2)C1,0.5,0.25,0.25,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,,,
CC(C)N(CCCNC(=O)c1cn2c(n1)C(=O)N(CC1CC1)CC2)C1CCCCC1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)CNCc1cnc(N2CCCC(C)CC2)c(Cl)c1,0.5,0.38095238095238093,0.38095238095238093,0.75,0.6904761904761905,0.38095238095238093,0.75,0.6904761904761905,0.38095238095238093,,,,0.75,0.6904761904761905,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,
CCC(C)C(=O)OCCOCCC(=O)NC(CC(=O)O)C(C)=O.CCC(C)C(=O)OCCOCCC(=O)O.COC(=O)CC(N)C(C)=O,0.5,0.16666666666666666,0.16666666666666666,0.75,0.5833333333333333,0.16666666666666666,0.75,0.5833333333333333,0.16666666666666666,,,,0.75,0.5833333333333333,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CC(C#N)S(=O)(=O)NC1(C)CCOCC1,0.5,0.26666666666666666,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,,,
CC1CN(C(C)C(=O)Nc2ccc(F)cc2N)CCN1C,0.5,0.38095238095238093,0.38095238095238093,0.75,0.6904761904761905,0.38095238095238093,0.75,0.6904761904761905,0.38095238095238093,,,,0.75,0.6904761904761905,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,
Cc1occc1SCC(C)C[Si](C)(C)c1ccccc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
COc1ccc(C2=C(N3CCCC(C)C3)C(=O)N(c3ccc(Cl)cc3C)C2=O)cc1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)C(O)CNS(=O)(=O)c1cccc(C2OCCO2)c1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC1C(NC(=O)c2ccc(C3CC3)nc2)CCCN1c1cnc(C(N)=O)c(Nc2ccc(OC3CCN(C)CC3)cc2)n1,0.5,0.09302325581395349,0.09302325581395349,1.0,1.0,0.09302325581395349,1.0,1.0,0.09302325581395349,,,,1.0,1.0,0.09302325581395349,0.5,0.09302325581395349,0.09302325581395349,,,
Cc1cc2cc(n1)-c1cnn(C)c1-c1cccc(c1)C(C)Cn1c(nc3ccc(C(=O)N4CCN(C)CC4)cc31)NC2=O,0.5,0.09302325581395349,0.09302325581395349,1.0,1.0,0.09302325581395349,1.0,1.0,0.09302325581395349,,,,1.0,1.0,0.09302325581395349,0.5,0.09302325581395349,0.09302325581395349,,,
COc1ccc(-n2nc(C)c(-c3ccccc3)c2NC(=O)CN(CC(C)C)C(=O)c2ccc(C(C)(C)C)cc2)cc1,0.5,0.0975609756097561,0.0975609756097561,1.0,1.0,0.0975609756097561,1.0,1.0,0.0975609756097561,,,,1.0,1.0,0.0975609756097561,0.5,0.0975609756097561,0.0975609756097561,,,
Cc1ccc(NC(=O)C(C)Sc2ncccc2Cl)cc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
Cc1ccc(-n2nccn2)c(C(=O)N2CCC(C)C2c2nc3cc(C)c(C)cc3[nH]2)c1,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
CCCOc1ccc(C(N)COCCC(C)C)cc1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
COC(=O)C(Cc1ccccc1)NC(=O)C(C)(C=CC1CCCN1C(=O)C(NC(=O)C(C)N)C(C)OCc1ccccc1)Cc1cccc(Cl)c1,0.5,0.1568627450980392,0.1568627450980392,0.75,0.5784313725490196,0.1568627450980392,0.75,0.5784313725490196,0.1568627450980392,,,,0.75,0.5784313725490196,0.1568627450980392,0.5,0.1568627450980392,0.1568627450980392,,,
COc1ncc(-c2nc(-c3cc(CCC(=O)C4(C(F)(F)F)CCCCC4)ccc3Cl)[nH]c(=O)n2)cc1C(C)C,0.5,0.10256410256410256,0.10256410256410256,1.0,1.0,0.10256410256410256,1.0,1.0,0.10256410256410256,,,,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,,,
CC1C=Cc2c(c3cc(-c4ccc5c6c7ncccc7ccc6n(-c6ccccc6)c5c4)ccc3n2-c2ccc(-c3ccccc3)cc2)C1,0.5,0.08163265306122448,0.08163265306122448,1.0,1.0,0.08163265306122448,1.0,1.0,0.08163265306122448,,,,1.0,1.0,0.08163265306122448,0.5,0.08163265306122448,0.08163265306122448,,,
CC(C)CCOc1ccnc(C(=O)NC(=O)CN)c1O,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
C.C.CC(=O)N1CCn2c(C3CCOCC3)nc(-c3cccc4nc(-c5cnn(C)c5)c(C(F)F)cc34)c2C1.CNC(=O)N1CCn2c(C3CC3)nc(-c3cccc4cc(-c5cnn(C)c5)ncc34)c2C1.CNC(=O)N1Cc2c(-c3cccc4cc(-c5cnn(C)c5)ncc34)nc(C3CC3)n2C(C)C1.CNC(=O)N1Cc2c(-c3cccc4cc(-c5cnn(C)c5)ncc34)nc(C3CC3)n2CC1C,0.5,0.058394160583941604,0.058394160583941604,0.75,0.5291970802919708,0.058394160583941604,0.75,0.5291970802919708,0.058394160583941604,,,,0.75,0.5291970802919708,0.058394160583941604,0.5,0.058394160583941604,0.058394160583941604,,,
CCN(CC)CC(C)Nc1ccc(C)c(N)c1,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
CC(C)CC(Br)CCc1cnn(C)c1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CC(C)CCN(C)C1CCN(C(=O)NCc2ccccc2)CC1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CC(C)CN1CNC(=O)C12CCN(C1CCCCC1c1ccccc1)CC2,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
CCC1CC(=O)C(C(C)O)NC(=O)C(CC(=O)C(C)N)CSCCS(=O)(=O)N2Cc3cc(cc(OC)c3)CN3Cc4cc(cc(OC)c4)CN(Cc4cc(cc(OC)c4)C2)S(=O)(=O)CCSCC(NC1=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(C(C)C)C(=O)NC(CC(=O)O)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(C(C)C)C(=O)N1CCCC1C(=O)NC(C(N)=O)CSCCS3(=O)=O.CCC1CC(=O)C(C(C)O)NC(=O)C(CC(=O)C(C)N)CSCCS(=O)(=O)N2Cc3cncc(c3)CN3Cc4cncc(c4)CN(Cc4cncc(c4)C2)S(=O)(=O)CCSCC(NC1=O)C(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(C(C)C)C(=O)NC(CC(=O)O)C(=O)NCC(=O)NC(Cc1c[nH]c2ccccc12)C(=O)NC(C(C)C)C(=O)N1CCCC1C(=O)NC(C(N)=O)CSCCS3(=O)=O.O=C=O.O=C=O,0.5,0.1095890410958904,0.1095890410958904,0.5625,0.2208904109589041,0.1095890410958904,0.5625,0.2208904109589041,0.1095890410958904,,,,0.5625,0.2208904109589041,0.1095890410958904,0.5,0.1095890410958904,0.1095890410958904,,,
Cc1ccc(C(C)C)c(OCc2ccc(C(=O)NN=Cc3cccc(O)c3O)cc2)c1,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
Cc1noc(CN2CCC(C(C)N)CC2)n1.Cl,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
COc1cc2c(cc1F)NC(=O)C(CC(C)C)CN2,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
Cc1cccc(CNC(C)C)c1OCc1ncon1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(C)Cc1nnc(NC(=O)COc2cccc3ccccc23)s1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
Cc1cccc(OCCCC(=O)OC(C)C(=O)NC(=O)Nc2ccccc2)c1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CC(C)CCC1(C(=O)Nc2cc(F)c(F)cc2SC(=O)C(C)(C)C)CCCCC1,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,
CCC(=O)NC(C(=O)OC(C)C(NC(=O)c1ccccc1O)C(C)=N)C1CC1,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CN=C(NCC1(N(C)C)CCOCC1)NC1CCN(C(C)C)CC1.I,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,,,
COCC(C)NC(C)CN1CCOCC1,0.5,0.4666666666666667,0.4666666666666667,0.7857142857142857,0.7714285714285714,0.4666666666666667,0.7857142857142857,0.7714285714285714,0.4666666666666667,,,,0.7857142857142857,0.7714285714285714,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,
CC(O)C(N)CNC(=O)c1cc(Br)ccc1I,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
CC(C)Sc1ccc(C(=O)Nc2ccc(C#N)cc2C(=O)O)cn1,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,
CCCCC(NC(=O)C1CCCN1C(=O)C(CCC(N)=O)NC(=O)C(C)NC(=O)C1CCCN1C(=O)C(CCCCN)NC(=O)C(CC(C)C)NC(=O)C(CCC(N)=O)NC(=O)C(CC(C)C)NC(=O)C(Cc1c[nH]c2ccccc12)NC(=O)C(Cc1c[nH]cn1)NC(=O)C(N)Cc1c[nH]c2ccccc12)C(=O)NC(Cc1ccc(O)cc1)C(=O)O,0.5,0.09917355371900827,0.09917355371900827,0.6666666666666666,0.39944903581267216,0.09917355371900827,0.6666666666666666,0.39944903581267216,0.09917355371900827,,,,0.6666666666666666,0.39944903581267216,0.09917355371900827,0.5,0.09917355371900827,0.09917355371900827,,,
CC(C(=O)N1CC(O)CC1C(=O)N1CCCC1C(=O)NCC1CCCN(CC2CCCCC2)C1)C(c1ccccc1)(c1ccccc1)c1ccccc1,0.5,0.07547169811320754,0.07547169811320754,1.0,1.0,0.07547169811320754,1.0,1.0,0.07547169811320754,,,,1.0,1.0,0.07547169811320754,0.5,0.07547169811320754,0.07547169811320754,,,
CC(CNC(=O)CCC1CCNCC1)CN1CCCCC1.Cl.Cl,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CN=C(NCc1ccc(-n2cccn2)cc1)NC(C)CCC(C)C,0.5,0.3333333333333333,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,0.75,0.6666666666666666,0.3333333333333333,,,,0.75,0.6666666666666666,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,
CCC(N)Cc1ccc(Br)cc1N(CCOC)C(C)CC,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
COc1ccc2c(c1)C1(SCC(CN3c4ccccc4C4(SCCS4)c4cc(OC)ccc43)S1)c1cccc(C3C4CC5CC3CC(OC(=O)C3COC6(O3)c3ccccc3Sc3ccc(C(C)C)cc36)(C5)C4)c1O2,0.5,0.05333333333333334,0.05333333333333334,1.0,1.0,0.05333333333333334,1.0,1.0,0.05333333333333334,,,,1.0,1.0,0.05333333333333334,0.5,0.05333333333333334,0.05333333333333334,,,
COC(=O)C(N)CSCC(=O)NC(C)c1ccccc1Cl,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CCNC1COCC1C(=O)NC1(C(=O)O)CCC(C)CC1,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC(C)c1ccc(C(C)NC2CCN(C(C)C)CC2)cc1,0.5,0.5714285714285714,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.6666666666666666,0.7142857142857143,0.5714285714285714,,,,0.6666666666666666,0.7142857142857143,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,,,
Cc1c(N2CCC(C)CC2)cc(Cl)c(N)c1C,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
Cc1cccc(C)c1-c1nc2nc(c1C)OCC(CC(C)(C)C)N(C1CC3(CC(C)C3)C1)C(=O)c1cccc(c1)S(=O)(=O)N2,0.5,0.09090909090909091,0.09090909090909091,1.0,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,,,
CCCCCC(O)C=CC1C(=O)C=CC1CC=CCCCC(=O)OCC(COP(=O)(O)OCC(O)COP(=O)(O)O)OC(=O)CCCCCCCCCCC(C)CC,0.5,0.06896551724137931,0.06896551724137931,1.0,1.0,0.06896551724137931,1.0,1.0,0.06896551724137931,,,,1.0,1.0,0.06896551724137931,0.5,0.06896551724137931,0.06896551724137931,,,
CC1CNCCN1c1cccc2ccc(OCc3cccc(C(=O)O)c3)cc12,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CC(O)C(NC(=O)C(N)CCCCN)C(=O)NC(CO)C(=O)NC(Cc1ccccc1)C(=O)O,0.5,0.11764705882352941,0.11764705882352941,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,
CCN(C)C(=O)CN1CC(C)C(N)C1,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
C=Cc1ccccc1-c1ccc(C(C)N=C=S)cc1,0.5,0.21052631578947367,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,,,
CC(C(=O)NCc1ccccc1Oc1ccccc1)n1c(=O)oc2ccccc21,0.5,0.13793103448275862,0.13793103448275862,1.0,1.0,0.13793103448275862,1.0,1.0,0.13793103448275862,,,,1.0,1.0,0.13793103448275862,0.5,0.13793103448275862,0.13793103448275862,,,
CC1CC(=O)N(Cc2ccc(C(=O)NC3CCN(C)CC3)cc2Oc2ccc(-c3ccc(C(C)C)nn3)cc2)C1,0.5,0.2,0.2,0.75,0.6,0.2,0.75,0.6,0.2,,,,0.75,0.6,0.2,0.5,0.2,0.2,,,
CCc1c2c3c4c(cc(C(=O)C5CCC(O)C(C)C5)c5c4c1OC=C5)C(C(=O)C1C=CCCC1)=C1C=C(CS(=O)(=O)O)C=C(C(OC4OC(CO)=CC(O)C4O)=C2C(=O)O)C13,0.5,0.06557377049180328,0.06557377049180328,1.0,1.0,0.06557377049180328,1.0,1.0,0.06557377049180328,,,,1.0,1.0,0.06557377049180328,0.5,0.06557377049180328,0.06557377049180328,,,
CC1CN(c2cc(C3CC3)cc(N)n2)CCO1,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
COc1ccc(C)cc1CC(=O)NC(CC(C)C)C(=O)O,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CCN(CC)C1CCN(C2(CN)CC(C)CC(C)C2)C1,0.5,0.35,0.35,0.7857142857142857,0.7214285714285713,0.35,0.7857142857142857,0.7214285714285713,0.35,,,,0.7857142857142857,0.7214285714285713,0.35,0.5,0.35,0.35,,,
CC(N)C(c1cccnc1)N1CC(=O)Nc2ccccc21,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CCCCCOc1ccc(CNCCCC(C)O)cc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CC(C)N(CCC(O)c1ccc(C(F)(F)F)cc1)Cc1ccccc1,0.5,0.16,0.16,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,,,
CCNC(=NCc1ccc(C)cc1OCCC(C)C)NCCCN1CCC(O)CC1.I,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
CC(C)C(=O)C=CCN1CCCC1,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,
CCOc1ccccc1-n1c(C(C)N(C)S(=O)(=O)c2ccc(C)cc2)nc2ccccc2c1=O,0.5,0.11764705882352941,0.11764705882352941,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,,,
CCOC(=O)CC1CCC(N(C(=O)c2ccc(OC)c(OCCCOC)c2)C(C)C)CN1C(=O)OC(C)(C)C.CCOC(=O)CC1CCC(N(C(=O)c2ccc(OC)c(OCCCOC)c2)C(C)C)CN1Cc1ccc(OC)cc1,0.5,0.1,0.1,0.75,0.55,0.1,0.75,0.55,0.1,,,,0.75,0.55,0.1,0.5,0.1,0.1,,,
CCN(CC(CN)C(C)C)c1cccc2ccccc12,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
CSCCC(N)C(=O)NC(Cc1ccccc1)C(=O)NC(Cc1ccc(O)cc1)C(=O)NC(C)C(=O)O,0.5,0.10810810810810811,0.10810810810810811,1.0,1.0,0.10810810810810811,1.0,1.0,0.10810810810810811,,,,1.0,1.0,0.10810810810810811,0.5,0.10810810810810811,0.10810810810810811,,,
CSCCCCNCC(C)C(=O)O,0.5,0.3076923076923077,0.3076923076923077,1.0,1.0,0.3076923076923077,1.0,1.0,0.3076923076923077,,,,1.0,1.0,0.3076923076923077,0.5,0.3076923076923077,0.3076923076923077,,,
CC(C1CC1)N(C)C(=O)NCC(=O)O,0.5,0.2857142857142857,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,
CCC(C)c1ccccc1Oc1ccc(-c2ccccc2Pc2ccccc2)cc1,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
CC(C)C(NC(=O)CCCCCN1C(=O)C=CC1=O)C(=O)CC(CCCNC(N)=O)C(=O)NC(CCCCN)C(=O)OCC[Si](C)(C)C.O=C(O)C(F)(F)F,0.5,0.07272727272727272,0.07272727272727272,1.0,1.0,0.07272727272727272,1.0,1.0,0.07272727272727272,,,,1.0,1.0,0.07272727272727272,0.5,0.07272727272727272,0.07272727272727272,,,
CC(C)c1ccc(C(C)c2cccs2)s1,0.5,0.5333333333333333,0.5333333333333333,0.75,0.7666666666666666,0.5333333333333333,0.75,0.7666666666666666,0.5333333333333333,,,,0.75,0.7666666666666666,0.5333333333333333,0.5,0.5333333333333333,0.5333333333333333,,,
Cc1nc(C(C)N2CCNCC2)sc1C(=O)O,0.5,0.23529411764705882,0.23529411764705882,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,,,
Cc1ccc(C(=O)Nc2c(C)cccc2C(C)C)cc1N,0.5,0.19047619047619047,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,,,
CC1=NC(C)N(c2cccc(CC#N)c2)C=C1OCC1(c2ccccc2)CC1C(=O)O,0.5,0.12903225806451613,0.12903225806451613,1.0,1.0,0.12903225806451613,1.0,1.0,0.12903225806451613,,,,1.0,1.0,0.12903225806451613,0.5,0.12903225806451613,0.12903225806451613,,,
CC1C=CN=C(N(C)C)N1C,0.5,0.36363636363636365,0.36363636363636365,1.0,1.0,0.36363636363636365,1.0,1.0,0.36363636363636365,,,,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,
CN=C(NCc1cc(C(C)C)no1)N1CCN(c2cccc(C)c2)CC1.I,0.5,0.14814814814814814,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,,,,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,,,
CC(CNC(C)(C)C)Sc1nnnn1-c1ccccc1,0.5,0.2,0.2,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,,,
C=C(C=C=O)CF.CCC(=CCC(F)(F)F)CC(C)N(CC=NC(=CC=Cc1cc(CCC(=O)OC)ccc1Cl)N1CCC1)C(=O)CO.CF.CF,0.5,0.07692307692307693,0.07692307692307693,1.0,1.0,0.07692307692307693,1.0,1.0,0.07692307692307693,,,,1.0,1.0,0.07692307692307693,0.5,0.07692307692307693,0.07692307692307693,,,
CC(=O)N1CCC(N2CCC(c3nc(-n4nc(C(C)C)c5cc(Cl)ccc54)no3)CC2)CC1,0.5,0.12121212121212122,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,,,,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,,,
CC(C)C(NC(=O)C(Cc1ccc(O)cc1)NC(=O)c1ccccc1)C(N)=O,0.5,0.14285714285714285,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,,,,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,
CC(OC(=O)c1cc(Br)ccc1F)C(=O)Nc1cccc(F)c1,0.5,0.17391304347826086,0.17391304347826086,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,,,
CB1OB(C)OB(C)O1.CC1CCn2nnc(C(=O)O)c2C1.CCOC(=O)Cc1cc(Br)ccn1.CCOC(=O)Cc1cc(C)ccn1.CCOC(=O)c1nnn2c1CC(C)CC2.CCOC(=O)c1nnn2ccc(C)cc12.[Li+].[OH-],0.5,0.1,0.1,0.75,0.55,0.1,0.75,0.55,0.1,,,,0.75,0.55,0.1,0.5,0.1,0.1,,,
CNC(Cc1ncnn1CC(C)C)c1csnn1,0.5,0.2222222222222222,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,
CC(C)NC(=O)CC1CC2(CCN(C(=O)c3ccncc3)CC2)Oc2ccccc21,0.5,0.13333333333333333,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,,,,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,,,
