SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC(C)(C)OC(=O)N1CC(C(C(C1)C(=O)N(CC2=CC3=C(CCCO3)C(=C2)OCCCOC)C4CC4)O)C(=O)NC(C)(C)C5CCOCC5,1.0,1.0,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,,,,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897,0.5,0.16326530612244897,0.16326530612244897
CC1C(C(OC1OC)N2C=NC3=C(N=CN=C32)N)O[Si](C)(C)C(C)(C)C.CC1C(C(OC1OO)N2C=NC3=C(N=CN=C32)N)O[Si](C)(C)C(C)(C)C.S=S=S=S=S=S=S.S=S=S=S=S=S=S=S,1.0,1.0,0.26865671641791045,0.5,0.26865671641791045,0.26865671641791045,,,,0.5,0.26865671641791045,0.26865671641791045,0.5,0.26865671641791045,0.26865671641791045,0.5,0.26865671641791045,0.26865671641791045
C=C1CCC2=C(N1)C=CC(=C2F)C3=C(NC(=N3)C4C5CC5C6=NC(=CC(=O)N46)C7=C(C=CC(=C7)Cl)N8C=C(N=N8)Cl)F,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,,,,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1CC1C(=O)N2CCC3(C2)C4=CC=CN4C5=C(N3CCC(C)C)C=CC=N5,1.0,1.0,0.17857142857142858,0.5,0.17857142857142858,0.17857142857142858,,,,0.5,0.17857142857142858,0.17857142857142858,0.5,0.17857142857142858,0.17857142857142858,0.5,0.17857142857142858,0.17857142857142858
C1C(C(C(C(C1N)OC2C(C(C(C(O2)CO)O)N)O)O)C3CC(C(C(O3)CN)O)O)N,1.0,1.0,0.9354838709677419,0.5,0.9354838709677419,0.9354838709677419,,,,0.5,0.9354838709677419,0.9354838709677419,0.5,0.9354838709677419,0.9354838709677419,0.5,0.9354838709677419,0.9354838709677419
CCC(C1CCCCC1)NC2CCC(CC2)C,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C(C1=CC=C(C=C1)C(C)(C)C)O)O,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CC(C)(C)C1=CSC(=N1)CC(C2CCCNC2)F,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1CN(CCC1N2CCCC2CCC(=O)O)C3=CN=C4C(=NN(C4=N3)C(C)C5=C(C=C(C=C5)Cl)C)C#N,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,,,,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
C1CCC(C(CC1)S(=O)(=O)CC2CCCO2)C#N,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=C(C=C(C=C1)C(=O)O)NC(=O)NC(C)C(C)C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
COC12CCC(=C)C(C1)C(C=C2C3=CC=CC=C3)C4=CC=CC=C4,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCCCCCCCCCCCCCCCCC(C(=O)NC(CS(=O)(=O)O)C(C=CCCC=CCCCCCC)O)O,1.0,1.0,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,,,,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023
CC12CCC3C(C1CCC2O)CCC4=CC(=NN)CCC34C,1.0,1.0,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,,,,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365,0.5,0.36363636363636365,0.36363636363636365
CCCC1=CC=C(C=C1)N2CC(NCC2C)C(C)CC,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC1=CC2=CC(=O)C(C(C2CO1)O)(C)OC(=O)C3=C(C=C(C(=C3C)Cl)O)OC,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1CC(C(C(C1)N2C(CC(CC2(C)C)N)(C)C)C)C,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCC1=C(CC(C2C1N2C(=O)C)OS(=O)(=O)C3=CC=C(C=C3)C)C(=O)O,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC(C)(C)OC(=O)NCC(C(C1=CC=CC=C1S(=O)(=O)F)O)O,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
C1C2C(SCC(=O)NC2NN1)C3=CC=CC=C3OCC4=CC=CC=N4,1.0,1.0,0.32,0.5,0.32,0.32,,,,0.5,0.32,0.32,0.5,0.32,0.32,0.5,0.32,0.32
CCNC(=O)C1C(OC(=O)N1CC2=CC=C(C=C2)C)C3=CC(=CC=C3)NC(=O)C(C)C,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742
CCCNC1CCOCC1CC2CCC(O2)C,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CNCC(CC1=CC(=CC=C1)F)C2CCOC3=C2C=CC(=C3O)O.Br,1.0,1.0,0.24,0.5,0.24,0.24,,,,0.5,0.24,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCN1C(=O)C=CC(=N1)C(C2CCCN(C2)C3=NN=NC4=C3C=CC(=C4)N5CCOCC5)O,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,,,,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CCCCCCCCCCCCCC=CCCCCCCCCCC(=O)NC(COC1C(C(C(C(O1)CO)OC2C(C(C(C(O2)CO)O)OC3(CC(C(C(O3)C(C(CO)O)O)NC(=O)C)O)C(=O)O)O)O)O)C(CCCCCCCCCCC)O,1.0,1.0,0.4588235294117647,0.5,0.4588235294117647,0.4588235294117647,,,,0.5,0.4588235294117647,0.4588235294117647,0.5,0.4588235294117647,0.4588235294117647,0.5,0.4588235294117647,0.4588235294117647
CC1(CCC(CC1)C2C3=CC=CC=C3C4(CCNCC4)C(=O)N2CCNNS(=O)[O-])C,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,,,,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742
CC1CC1NCC2=NC=C(C=C2)C(=O)O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)C1C(=O)N(CC(=O)N1)C2=CC(=C(C=C2F)F)Br,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC1C(OC(=O)N1CC2=C(C=CC(=C2)C(F)(F)F)C3=C(C=C(C(=C3)C4=CC=CC=C4C)F)OC)C(=C)C=C(C=C(C)C(F)(F)F)C(F)(F)F,1.0,1.0,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,,,,0.5,0.12244897959183673,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673,0.5,0.12244897959183673,0.12244897959183673
CC1C2CCC3(C4CCC5(CC(=O)C(=C5C4CCC3C2(CCC1OC(=O)CC(C)(C)C(=O)O)C)C(C)C)C(CN(C)CC6=CC=C(C=C6)Cl)O)C,1.0,1.0,0.27450980392156865,0.5,0.27450980392156865,0.27450980392156865,,,,0.5,0.27450980392156865,0.27450980392156865,0.5,0.27450980392156865,0.27450980392156865,0.5,0.27450980392156865,0.27450980392156865
CCNC(CC1=CC(=CC(=C1)F)F)C2CCCCS2,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC1=NC(C2C(O1)COC2C(CO)(F)F)(C)C3=CC=CC=C3F,1.0,1.0,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,,,,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173
COC1=CC=C(C=C1)OCC(=O)NCC2CC3C4=CC=CC=C4C2C5=CC=CC=C35,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCCS(=O)(=O)CC(C(=O)NC(CC1=CC(=CC(=C1)F)F)C(C(C(C)C(=O)NCC(C)C)O)O)NC(=O)C2=CC=CC=N2,1.0,1.0,0.22727272727272727,0.5,0.22727272727272727,0.22727272727272727,,,,0.5,0.22727272727272727,0.22727272727272727,0.5,0.22727272727272727,0.22727272727272727,0.5,0.22727272727272727,0.22727272727272727
C1C2CC(=O)NC2C1=O,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,,,,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
CCOC(=O)C(C1CCC(=O)N1)C(=O)OCC,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CC1CC1C2=CC=C(O2)C(C3CCOC4(C3)CCCC4)O,1.0,0.9999999999999999,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238,,,,0.5,0.5238095238095238,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238,0.5,0.5238095238095238,0.5238095238095238
CCOC(C(C)C)C(=O)C1=CC=NN1C,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
C1=CC(=CC=C1C2C(NC(=O)N2)C3=CC=C(C=C3)N)N,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC(C1CCN(C1)S(=O)(=O)C2=C(SC(=C2)C(=O)O)Br)O,1.0,1.0,0.3,0.5,0.3,0.3,,,,0.5,0.3,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CC(C)C(CCNC(C)C1=CN2C=CC=CC2=N1)O,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
C.CC1=CC(=CC=C1)C(C)C(C)C2=CC=CC(=C2)C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
C1CCC(CC1)C(C2CC2CCCCCl)O,1.0,1.0,0.5625,0.5,0.5625,0.5625,,,,0.5,0.5625,0.5625,0.5,0.5625,0.5625,0.5,0.5625,0.5625
C1=NC2=C(N1C3C(C(C(O3)CO)O[P+](=O)O)F)N=C(NC2=O)N,1.0,1.0,0.391304347826087,0.5,0.391304347826087,0.391304347826087,,,,0.5,0.391304347826087,0.391304347826087,0.5,0.391304347826087,0.391304347826087,0.5,0.391304347826087,0.391304347826087
CSC1=NC2=C(S1)C=C(C=C2)NC3CC4C3C=CC4,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC(C)C1N(C=C(O1)C2=CN=CS2)C3=CC=CC=C3,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC1C(OC(OC1C2=CC=C(C=C2)CO)C3=CC=C(C=C3)C4=CC=CC(=C4)CN5C(=O)CC(C5=O)NC(=O)OCC6=CC=CC=C6)CN(CC=C)C7CCCC7,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,,,,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC1C(C(C(C(O1)OC2C(C(C(OC2OC3C(C(C(OC3OC4CCC5(C(C4(C)C)CCC6(C5CC=C7C6(CCC8(C7CC(CC8O)(C)C(=O)O)C)C)C)C)C(=O)O)O)O)CO)O)O)O)O)O,1.0,1.0,0.4626865671641791,0.5,0.4626865671641791,0.4626865671641791,,,,0.5,0.4626865671641791,0.4626865671641791,0.5,0.4626865671641791,0.4626865671641791,0.5,0.4626865671641791,0.4626865671641791
CC1CC2=C(C1NC(=O)NCC(C)(CSC)O)C=C(C=C2)C,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,,,,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CC(C)CC(C(=O)OC)NC(=O)C(C(CCCCN)N)O,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C.CC(C(CC(N1C=NC2=C1N=C(NC2=C)N)O)CO)O,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC1C2CC3CC1C4CCCC3C4C2,1.0,1.0,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286,,,,0.5,0.9285714285714286,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286,0.5,0.9285714285714286,0.9285714285714286
CC(C)C1C(=O)NC(=O)N(C1=O)C2CCCCCC2,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(CCC)C(=O)O.CCCN(CC)CCOC(=O)C(C1=CC=CC=C1)(C2=CC=CC=C2)O.CC(C)(C(C)(C1=CC=C(C=C1)Cl)O)O.C1CCN(CC1)CCC(C2CC3CC2C=C3)(C4=CC=CC=C4)O.C1CCS(=O)(=O)N(C1)C2=CC=C(C=C2)S(=O)(=O)N.C1=CC=C(C=C1)CC(=O)NC(=O)N.C1=CC=C(C=C1)C2(C(=O)NC(=O)N2)C3=CC=CC=C3.C1=CC=C2C(=C1)C=CC3=CC=CC=C3N2C(=O)N.C1=CC(=C(C=C1CC(C(=O)O)N)O)O,1.0,1.0,0.03896103896103896,0.5,0.03896103896103896,0.03896103896103896,,,,0.5,0.03896103896103896,0.03896103896103896,0.5,0.03896103896103896,0.03896103896103896,0.5,0.03896103896103896,0.03896103896103896
CC(=O)OC1C2COCCOCCOCCOCC3C(C(C(O3)(OC(O2)C(C1OC(=O)C)OC(=O)C)COCOCC4=CC=CC=C4)OC(=O)C)OC(=O)C,1.0,1.0,0.34545454545454546,0.5,0.34545454545454546,0.34545454545454546,,,,0.5,0.34545454545454546,0.34545454545454546,0.5,0.34545454545454546,0.34545454545454546,0.5,0.34545454545454546,0.34545454545454546
CC12CC34CC1CC(C3C(C(=O)CC4SC(=O)C5=CC=C(C=C5)[N+](=O)[O-])(C)CCC(=O)NC6=C(C=CC(=C6O)C(=O)O)O)O2,1.0,1.0,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,,,,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635,0.5,0.13636363636363635,0.13636363636363635
CCOC(C1=CC=CC=C1)C(C)[NH2+]CCC(=O)C2=CC3=CC=CC=C3O2.[Cl-],1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CN1C=CN=C1C(C2CC2)NC3CC(C3)(CC4=CC(=CC=C4)F)O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCC(CCC(C)C)NC(C)C(CC)CC(C)CCC(C)C(=CC(C)C)C,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
C1CCC(C(C1)CN)COC2=NN=NN2C3=CC=CC=C3,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1C(C(CN1C(=O)C2=CC(=C(C=C2)Cl)Br)O)O,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,,,,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCN1C(=NC=N1)CN2CCCC2C3CCCCC3O,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,,,,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093
CC(C(C1=CC=C(C=C1)C(=O)O)N(C)C)NC2=NN(C(=O)C3=C2N=CC=C3)C,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,,,,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
COC(=O)C(C(=CC=CCC1CCCC1C=CCCOC2=CC=CC=C2)OC3CCCCO3)(OC4CCCCO4)OC5CCCCO5,1.0,1.0,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,,,,0.5,0.1276595744680851,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851
C=CCC1COC(=O)C1C2(CCCCO2)CC=C,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC(=C(N1CC2=CC=CC=C2)C)C(=O)N3CCC4CNCC4CC3.Cl,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
C1CC1C(CN2C(=O)C=CC2=O)N,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,,,,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCC(C(C1=CC2=C(C=C1)OC(=N2)C)NC)C(=O)O,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC1C(NC1C2=CC=C(C=C2)C)C3=CC=CC=C3,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC1=CC(=C(C(=C1)C)C(=O)NC2=NC(=O)N(C=C2)C3CC(C(O3)COC(=O)OC4=CC=CC=C4SC)OP(=O)(N(C(C)C)C(C)C)OCCC#N)C,1.0,1.0,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,,,,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539,0.5,0.11538461538461539,0.11538461538461539
C1C=C(C(=CN1)C#N)C2C=CC=CC2N3C4C=CC=CC4C5=C3C=CC(C5)C#N,1.0,0.9999999999999999,0.3793103448275862,0.5,0.3793103448275862,0.3793103448275862,,,,0.5,0.3793103448275862,0.3793103448275862,0.5,0.3793103448275862,0.3793103448275862,0.5,0.3793103448275862,0.3793103448275862
CN1C=C(N=N1)C2=NOC(=N2)C3CC3F,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC(C(C)(C1C(C2C(CC(O2)(C(C(C(C(C(=O)O1)C)O)C)OC3C(C(CC(O3)C)N(C)CC4=CC=C(C=C4)Cl)O)C)C)C)O)O,1.0,1.0,0.5869565217391305,0.5,0.5869565217391305,0.5869565217391305,,,,0.5,0.5869565217391305,0.5869565217391305,0.5,0.5869565217391305,0.5869565217391305,0.5,0.5869565217391305,0.5869565217391305
CC1CCNCC1CNC(=O)C2CCCCC2(C)C,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,,,,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC1CC1NC(=NC)NC2CCN(C2)CC(F)(F)F.I,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
COC(C(C(C1CC2CC1C=C2)O)(F)F)(C(F)(F)F)O,1.0,1.0,0.4,0.5,0.4,0.4,,,,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CC1(CNCCCO1)C2C3CC4CC(C3)CC2C4,1.0,1.0,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,,,,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444,0.5,0.4444444444444444,0.4444444444444444
COC1=CC=C(C=C1)C2C3C(=O)C4=CC=CC=C4C3(NC5=C2C(=O)NC(=N5)OC)O,1.0,1.0,0.2,0.5,0.2,0.2,,,,0.5,0.2,0.2,0.5,0.2,0.2,0.5,0.2,0.2
C=CC(=O)NC1CCCCC1NC(C2=C3C4=C(C=CN=C4S2)N(C(=O)N3)C5=NC=C(C=C5)OC6=CC=CC=C6)O,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CCC(C)(C)C(C)(CC(C)C(C)C)C(C)(O)OC1CCOC1=O,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CC(C)CCCC(C)C1CCC2C1(CCC3C2CCC4(C3(CCC(=O)C4OC)C)Br)C,1.0,1.0,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,,,,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
C.CN1CCC(CC1)NC(=O)C2=CC(=C(C=C2F)NC3=NC=C(C(=N3)OC4CCCC4N(C)S(=O)(=O)C)C(F)(F)F)OC,1.0,1.0,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,,,,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023
C1CC(C(C1)NC2=C(N=NC3=CC=CC=C32)C(=O)O)CO,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,,,,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CC(C)C=CC=CCCCC=CC(=O)OC1CCC(CC1)C2CCCCC2,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,,,,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CC(C)CC(C1CC(C(C1)C2=CC=CC=C2)CN3CCC(CC3)CCCC4=CC=CC=C4)C(=O)O.CC(C)C(C1CC(C(C1)C2=CC=CC=C2)CN3CCC(CC3)CCCC4=CC=CC=C4)C(=O)O.CC(C1CC(C(C1)C2=CC=CC=C2)CN3CCC(CC3)CCCC4=CC=CC=C4)C(=O)O.C1CC(C1)CC(C2CC(C(C2)C3=CC=CC=C3)CN4CCC(CC4)CCCC5=CC=CC=C5)C(=O)O.C1CN(CCC1CCCC2=CC=CC=C2)CC3CC(CC3C4=CC=CC=C4)CC(=O)O.C1CN(CCC1CCCC2=CC=CC=C2)CC3CC(CC3C4=CC=CC=C4)(CC(=O)O)O,1.0,1.0,0.27,0.5,0.27,0.27,,,,0.5,0.27,0.27,0.5,0.27,0.27,0.5,0.27,0.27
C=CCC(=O)C(C=CC=C(C=C)O)C(O)OC=CCO.C1=CC(=CC=C1C2=COC3=C(C2=O)C=CC(=C3)O)O.O,1.0,1.0,0.15,0.5,0.15,0.15,,,,0.5,0.15,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CC1C(O1)N=[N+]=[N-],1.0,1.0,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,,,,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143,0.5,0.7142857142857143,0.7142857142857143
