SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCC(C)C1C(=O)N(CC(=O)N(CC(=O)N(C(C(=O)N(CC(=O)NC(C(=O)NC(C(=O)N(C(C(=O)NC(C(=O)N(C(CC(=O)N(C(C(=O)N1)CC(C)C)C)C)C)CC(C)C)(C)C)C)CC(C)C)CCC2=CC(=C(C=C2)C(F)(F)F)Cl)C)CC3=CC=C(C=C3)C)C)C)C,1.0,0.9999999999999998,0.07608695652173914,0.5,0.07608695652173914,0.07608695652173914,,,,0.5,0.07608695652173914,0.07608695652173914,0.5,0.07608695652173914,0.07608695652173914,0.5,0.07608695652173914,0.07608695652173914
CCCOC1=CC(=C(C=C1)N2CC(C2)OC3=CC=C(C=C3)C(C)CC(=O)C4CC4)OC.CCCOC1=CC(=C(C=C1)N2CC(C2)OC3=CC=C(C=C3)C(C)N)OC,1.0,0.9999999999999998,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964,,,,0.5,0.12280701754385964,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964
CCC(CC(=O)O)N1C(=NN=N1)C2=C(C=C(C=C2)Cl)Cl,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC(CCNC(=O)NC(CC(=O)N)C(=O)O)SC,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CNCCO.CNCCO.C(C(C(=O)O)O)C(=O)O,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
C1CCN(C1)C(=O)CC2CCN(CC2)CC3=C(C=CC(=C3)C#N)F,1.0,0.9999999999999998,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC1C(C(=O)N1OCS(=O)(=O)O)CC(=O)C(=NOCCOC2=CC=C(C=C2)C(=N)N)C3=CSC(=N3)N,1.0,0.9999999999999998,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
COC1=CC(=CC2=C1OCO2)C3CC(=O)OC4=C3C5=C(C=C4)C(=O)C(=CO5)C6=CC=C(C=C6)F,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CCC1CC(CN(C1)CCCCCCN(C)C2C(C(C3C(C2O)OC4C(O3)(C(=O)CC(O4)C)O)NC)O)C(=O)NC(C5C(C(C(C(O5)SC)O)O)O)C(C)Cl,1.0,0.9999999999999998,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,,,,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726
C1C(C(=C(NC1=O)C2=CC=CC=C2)C3=CC=CC=C3)C4=CC(=C(C=C4)C(=O)O)O,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC(CC(=O)O)C(CC=C(C)C)C=C,1.0,0.9999999999999998,0.5,0.5,0.5,0.5,,,,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC(C)C1=CC(=NC(=N1)N)C(=O)N2CCC3C2CC(=O)N3CC4CCOCC4,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
COCCOCCN1C(=O)CC(C1=O)SCC2C(C(C(C(O2)OP(=O)(CP(=O)(O)OCC3C(C(C(O3)N4C=CC(=O)NC4=O)O)O)O)O)O)O,1.0,0.9999999999999998,0.14,0.5,0.14,0.14,,,,0.5,0.14,0.14,0.5,0.14,0.14,0.5,0.14,0.14
CC1(C2=C(C=CC(=C2)N(CCCS(=O)(=O)O)CCCS(=O)(=O)O)N(C1=CC=C3CCCC(=C3Cl)C=CC4=[N+](C5=C(C4(C)C)C6=C(C=C5)C=C(C=C6)S(=O)(=O)O)CCCCCC(=O)NCCCC(=O)C7=C(C(=C(C(=C7F)F)OCC(=O)C(CCCCNC(=O)OC(C)(C)C)CC(=O)C(CC8=CC=CC=C8)NC(=O)OCC9=CC=CC=C9)F)F)CCCS(=O)(=O)O)C,1.0,0.9999999999999998,0.056,0.5,0.056,0.056,,,,0.5,0.056,0.056,0.5,0.056,0.056,0.5,0.056,0.056
C1=CC=C(C(=C1)S(=O)(=O)NC(CC(=O)O)C2=CC=CS2)Br,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C1COCC(N1C2=CC(=C(C=C2[N+](=O)[O-])Br)F)CC(=O)O,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1C2CC(C1OC(=O)CC(CC3=CC=CC=C3)C(CN(CCC(C)C)NS(=O)(=O)C4=CC5=C(C=C4)OC(=N5)C)O)COC2O,1.0,0.9999999999999998,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,,,,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556,0.5,0.15555555555555556,0.15555555555555556
CC(C(C(=O)NC(CCSC)C(=O)O)NC(=O)C(C)NC(=O)C(CC1=CC=CC=C1)NC(=O)C(CC(=O)N)NC(=O)C(CC2=CC=CC=C2)NC(=O)C3CCCN3C(=O)C(C)NC(=O)C(CCCCN)N)O,1.0,0.9999999999999998,0.09722222222222222,0.5,0.09722222222222222,0.09722222222222222,,,,0.5,0.09722222222222222,0.09722222222222222,0.5,0.09722222222222222,0.09722222222222222,0.5,0.09722222222222222,0.09722222222222222
CCOC1C(CC(=O)O1)NC(=O)CC2(CCN(CC(C2=O)NC(=O)C3=CC(=CC=C3)F)S)S,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,,,,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CC#CC#CC#C.COC(=O)CC(C(=O)O)N=[N+]=[N-],1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CCCCCCCOC(=O)CC(CC(=O)C1=C(C=CC=C1Cl)Cl)N,1.0,0.9999999999999999,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,,,,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC(C[N+](C)(C)CCCN1C(=O)CC(C1=O)CC(=C)C)O,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)CC(C(=O)NC(CCCNC(=NC)N)C(=O)NC(CC1=CNC2=CC=CC=C21)C(=O)N)NC(=O)CNC(=O)C(CC3CC3)NC(=O)C(C(C)O)NC(=O)C(CC(=O)N)NC(=O)C4CC(CN4C(=O)C(CC5=CC=C(C=C5)O)NC(=O)C)O,1.0,0.9999999999999998,0.08235294117647059,0.5,0.08235294117647059,0.08235294117647059,,,,0.5,0.08235294117647059,0.08235294117647059,0.5,0.08235294117647059,0.08235294117647059,0.5,0.08235294117647059,0.08235294117647059
CC(=O)NC1=CC=C(C=C1)C(=O)NC(CC(=O)O)C2=CC=C(C=C2)F,1.0,0.9999999999999998,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC(CC(=O)NC(=O)NCC1CCOC1)CC(=O)O,1.0,0.9999999999999999,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,,,,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CN1C2CC(CC1CC(=O)C2)C(=O)NC3=CC(=CC4=C3OC5C4(CCCC5)N)Cl,1.0,1.0,0.3103448275862069,0.5,0.3103448275862069,0.3103448275862069,,,,0.5,0.3103448275862069,0.3103448275862069,0.5,0.3103448275862069,0.3103448275862069,0.5,0.3103448275862069,0.3103448275862069
CCCCCCCCCCCCCCCCCC(C(CO)NC(=O)CC(CCCCCC=CC=CC=CC=CCC)OC(=O)CCCCCCCC=CCCCC)O,1.0,0.9999999999999998,0.1206896551724138,0.5,0.1206896551724138,0.1206896551724138,,,,0.5,0.1206896551724138,0.1206896551724138,0.5,0.1206896551724138,0.1206896551724138,0.5,0.1206896551724138,0.1206896551724138
CCC(CC(=O)CC(=O)C)C1C(=CCCC1(C)C)C,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CCC1CCC(=O)CC(C(=O)C(=N1)C(=O)CC(C)C(C)C2=CC=C(NNN2)CC)CCC3=CCCCC(=CC=C3)C(F)(F)F,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
COC(=O)CC(C1=C(C(=C(C=C1Br)Br)O)Br)N.Cl,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC(CC(=O)O)C(=O)O.C=CC(=O)OCCN=C=O,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
COC(=O)CC(CCCNC(=O)OCC1=CC=CC=C1)NOCC2=CC=CC=C2,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CCOC1=CC=CC=C1C2CC(=O)N(C3=C2C(=O)CCC3)C4=C(C=C(C=C4)Br)Cl,1.0,0.9999999999999998,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
CC1=NOC(=C1)C(C(C)C)C(=O)N2CC(CC2C(=O)NC(CC(=O)N3CCC(CC3)C#CC4=CC=C(C=C4)C(=O)O)C5=CC=CC=C5)O,1.0,0.9999999999999998,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334,,,,0.5,0.14583333333333334,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334
CN(C1=NC(=CS1)C2=CC=CC=C2C3=CC(=CC=C3)F)C(=O)C(CC4=CC=CC=C4)CC(=O)O,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC1CCCCC1N(C)C(=O)CC2CSCCN2,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCCCCCCCCCCCCCC=CCCCCCCCCCC(CC(=O)NC(CO)C(C=CCCC=CCCC=CCCCCCCCCCCCCCC)O)O,1.0,0.9999999999999998,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667,,,,0.5,0.11666666666666667,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667
CCC1CC(CC(N1C)CC)N2CCN(CC2)C(=O)C(CC3=CC(=C(C(=C3)Cl)N)C(F)(F)F)CC(=O)N4CCC(CC4)N5CCC6=CC=CC=C6NC5=O,1.0,0.9999999999999998,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,,,,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962,0.5,0.12962962962962962,0.12962962962962962
CC(C)C1=CC=C(C=C1)COC2=CC=CC(=C2)C(CC(=O)OC)C3=C4C(=C(C(=C3O)O)O)C(=O)C=C(O4)C5=CC=CC=C5,1.0,0.9999999999999998,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,,,,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862
CC(CC(=O)N1CCN(C(=O)C1(C)C)C)C2CCCNC2,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
COC(=O)CC(C1=CC=CS1)NCC2=C(C(=CC=C2)Cl)F,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC(=C(N1CCC2=CC=CC=C2)C)C(=O)CN3CCNC(=O)C3CC(=O)OC,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
C1CNCCC1CC(=O)N(CC(=O)O)CC(=O)O,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCOC1=CC=C(C=C1)NC(=O)CC2C(=O)N(C(=S)N2CC3=CC=C(C=C3)OC)C,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CCC(C)C(C(=O)NCC(=O)NC(CC1=CC=CC=C1)C(=O)NC(CCC(=O)N)C(=O)NC(CCC(=O)O)C(=O)NC(C)C(=O)NC(CC2=CC=C(C=C2)O)C(=O)NC(CCCNC(=N)N)C(=O)NC(CCCNC(=N)N)C(=O)NC(CC3=CC=CC=C3)C(=O)NC(CC4=CC=C(C=C4)O)C(=O)NCC(=O)N5CCCC5C(=O)NC(C(C)C)C(=O)O)NC(=O)C(CC6=CN=CN6)NC(=O)C(CC(=O)O)NC(=O)C(C)NC(=O)C(CC(C)C)NC(=O)C(CCC(=O)O)NC(=O)C(CC(=O)O)NC(=O)C7CSSCC(C(=O)NC(C(=O)NC(C(=O)NC(C(=O)N8CCCC8C(=O)NC(C(=O)N7)CC(=O)O)CC(=O)N)CC(C)C)CC(C(=O)O)C(=O)O)NC(=O)C(C(C)C)NC(=O)C(CC(C(=O)O)C(=O)O)NC(=O)C(CCCNC(=N)N)NC(=O)C(CCCNC(=N)N)NC(=O)C9CCCN9C(=O)C(CC(C(=O)O)C(=O)O)NC(=O)C(CC(C)C)NC(=O)C1CCCN1C(=O)C(CC(=O)O)NC(=O)C1CCCN1C(=O)C(CC1=CC=C(C=C1)O)NC(=O)C1CCCN1C(=O)C(C(C)C)NC(=O)C1CCCN1C(=O)C(C)NC(=O)CNC(=O)C(CC(C)C)NC(=O)C(CC1=CNC2=CC=CC=C21)NC(=O)C(CCC(=O)N)NC(=O)C(CC1=CC=C(C=C1)O)NC(=O)C(CC(C)C)NC(=O)C(CC1=CC=C(C=C1)O)N.C(=O)(C(F)(F)F)O,1.0,0.9999999999999998,0.08196721311475409,0.5,0.08196721311475409,0.08196721311475409,,,,0.5,0.08196721311475409,0.08196721311475409,0.5,0.08196721311475409,0.08196721311475409,0.5,0.08196721311475409,0.08196721311475409
CC1=C(SC2=C1C=CC(=C2)F)CNC(CC(=O)O)C(=O)O,1.0,0.9999999999999998,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(CC(=O)N1CCCC(C1)N)S(=O)(=O)C2=CC=C(C=C2)F,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC(CC(=O)NCC1CCCN1C)C2=CC=C(C=C2)N,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC(C)CCCC(C)C1CC(=O)C2=C3CCC4C[CH-]CCC4(C3CCC12C)C.OS(=O)(=O)O.[K+],1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
C1=CC=C(C=C1)CC(C(=O)NC(CC2=CC=C(C=C2)O)C(=O)O)NC(=O)C(CC3=CNC4=CC=CC=C43)NC(=O)C(CC(=O)O)N,1.0,0.9999999999999998,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,,,,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827,0.5,0.15217391304347827,0.15217391304347827
CCC(C)C(C(=O)N1CCCC1C2=NC=C(N2)C3=CC4=C(C=C3)C=C(C=C4)C5=CC=C(C=C5)C6=CN=C(N6)C7CCCN7C(=O)C(C8=CC=CC=C8)NC(=O)CC9CCOCC9)NC(=O)OC,1.0,0.9999999999999998,0.1044776119402985,0.5,0.1044776119402985,0.1044776119402985,,,,0.5,0.1044776119402985,0.1044776119402985,0.5,0.1044776119402985,0.1044776119402985,0.5,0.1044776119402985,0.1044776119402985
CC(C)C(C)CCC(=O)NC(CC(=O)O)C(=O)O,1.0,0.9999999999999998,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CC(CC(=O)NC1(CCCCC1)C(=O)OC)C2CCCNC2,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
C1C2N(C1=O)C=C(C(S2)C(C(=O)C3=CC=CO3)S(=O)O)C(=O)O,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,,,,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
C1CN(C(N1CCN=CC2=CC=CC=C2O)C3=CC=C(C=C3)NC(=S)NCCCCCC(=O)CC(CCC(=O)O)C(=O)NCCCCC(C(=O)O)NC(=O)NCCCC(=O)O)CCN=CC4=CC=CC=C4O,1.0,0.9999999999999998,0.09722222222222222,0.5,0.09722222222222222,0.09722222222222222,,,,0.5,0.09722222222222222,0.09722222222222222,0.5,0.09722222222222222,0.09722222222222222,0.5,0.09722222222222222,0.09722222222222222
CC(=O)NC(CC(=O)N)C(=O)NCC=C,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC(C)C(=O)C(C)CC(=O)C(C)NC(=O)CCOCCOCCOCCOCCNC(=O)CCN1C(=O)C=CC1=O,1.0,0.9999999999999998,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,,,,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318
CC(C)C(CCC1=CC=C(C=C1)OC2=CN=C(C=C2)OC(C)C)CC(=O)N,1.0,0.9999999999999998,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CCC=CCC.CCC=CCC.CCC=CCC.CCC=CCC.CCC=CCO.CCC=CCO.CCC=CCO.CCC=CCO.CCC=C(C)CC.CCC=C(C)CO.CCC(C)C=C.CCC(C)C=C.CCC(CCSCCC(=O)O)O.CCC(CCSC(C)CC(=O)O)O.CCC(CCSC(C)CC(=O)O)O.CCC(CCSC(CC(=O)O)C(=O)O)O.CCC(C(C)CSC(CC(=O)O)C(=O)O)O,1.0,0.9999999999999998,0.1958041958041958,0.5,0.1958041958041958,0.1958041958041958,,,,0.5,0.1958041958041958,0.1958041958041958,0.5,0.1958041958041958,0.1958041958041958,0.5,0.1958041958041958,0.1958041958041958
CC1C(C(OC12C3=C(C=CC(=C3)N(C=O)C4=CC=CC=C4)N(C2=O)CC=C(C)CCC=C(C)C)CC(=O)N5CCCC5CO)[Si](C)(C)C6=CC=C(C=C6)OC,1.0,0.9999999999999998,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,,,,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726,0.5,0.12727272727272726,0.12727272727272726
CC(CC(=O)NC1=CC=C(C=C1)OCCCC(=O)OC)C2CCCNC2,1.0,0.9999999999999998,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC(C(=O)NC(=O)NC(C)(C)C)OC(=O)C1CC(=O)N(C1)C2=CC=CC=C2F,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCOC1C(CC(=O)O1)NC(=O)C2CCCN3N2C(=O)C(CCC3=O)NC(=O)C4=CC(=C(C(=C4)Cl)CO)Cl,1.0,0.9999999999999998,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946
COC1=CC(=C(C=C1)OC)C2CCC(=O)C2,1.0,0.9999999999999998,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CN1CCNC(=O)CC2CN(CC2N3C=C(CN4C=CC=C(C1=O)C4=O)N=N3)CC5=CC=C(S5)C6CCCC6,1.0,0.9999999999999998,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,,,,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795,0.5,0.1794871794871795,0.1794871794871795
CCCCCCCCCCCCCCCC(=O)NCCC(=O)N(C)CC(=O)CC(CCCCNC(=O)CCCC(=O)NC(C(C)C)C(=O)NC(CCCNC(=O)N)C(=O)NC1=CC=C(C=C1)COC(=O)N(C)CCN(C)C(=O)C(C)C)C(=O)N(C)CC(=O)CC(C)C(=O)C(C)C,1.0,0.9999999999999998,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334,,,,0.5,0.14583333333333334,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334,0.5,0.14583333333333334,0.14583333333333334
CC(C)CCC(=O)CCC(=O)CC(C)C,1.0,0.9999999999999998,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CCOC1=CC=C(C=C1)OC2=C(C=C(C=C2)Cl)NC(=O)CC(C3=CC=CC=C3)C4=CC=CC=C4,1.0,0.9999999999999998,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CC1=NC(=NC=C1C(=O)N2CCOC(C2)CC(=O)O)C,1.0,0.9999999999999998,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CCN(C(C)C)C(=O)NCC(CC(=O)O)OC,1.0,0.9999999999999998,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCCCCCCCCCCCCCCCC=COC(=O)CC(CC=CCCCCCCCCCCCCCCC)C(=O)O,1.0,0.9999999999999998,0.1590909090909091,0.5,0.1590909090909091,0.1590909090909091,,,,0.5,0.1590909090909091,0.1590909090909091,0.5,0.1590909090909091,0.1590909090909091,0.5,0.1590909090909091,0.1590909090909091
CC1(C2CC3CC(=O)C(C(=O)C3(C(=O)C2C(=O)C4=C(C=CC(=C41)N=[N+]=[N-])O)O)C(=O)N)O,1.0,0.9999999999999998,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
C1CCOC(C1)CC(=O)N2CCNCC2C3=CC(=CC=C3)Cl,1.0,0.9999999999999998,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
