SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CC1=CC(=CC=C1)OC2=CC=CC=C2NC(=O)C(C)NC(=O)C3=CC=CC=C3,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)NCC1=CC(=C(C(=C1)Br)OCC2=CC=C(S2)Cl)Br,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
C1CC2C(=O)N(C(=O)N2C1)C3=CC=C(C4=CC=CC=C43)C#N,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
C1CCC(=CC=CC2=C(C3=CC=CC=C3N=C2C4CC4)C5=CC=C(C=C5)F)C(=O)C(=CC=CC6=C(C7=CC=CC=C7N=C6C8CC8)C9=CC=C(C=C9)F)C1,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
CC1CCN(CC1)CN2C(=S)N(C=N2)C,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CN1C=CN=C1C2(CC3CCC(C2)N3C(=O)NC4=CC(=CC=C4)OC)O,1.0,0.9999999999999999,0.2692307692307692,1.0,0.9999999999999999,0.2692307692307692,1.0,1.0,0.2692307692307692,1.0,0.9999999999999999,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CCOC(=O)C1=CC=C(C=C1)NC(=O)C(C(C)C)NC(=O)C23CC4CC(C2)CC(C4)C3,1.0,1.0,0.4838709677419355,1.0,1.0,0.4838709677419355,1.0,1.0,0.4838709677419355,1.0,1.0,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355,0.5,0.4838709677419355,0.4838709677419355
CC(C)(CC(C(=O)N)N)C(F)F.CC(C)(CC(C(=O)N)N)C(F)F,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666
C1C2=CC=CC=[N+]2C3[N+]1(CC(=O)O3)CCC4=CC=C(C=C4)S(=O)(=O)N,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CCCN1C(=C(C=N1)OC)C(CCCOCC)O,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCC(CNC)C(C1=C(C=C(C=C1C)C)C)N,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
C1CCC2(CC1)CCC(O2)COC3=CC=CC=C3CCl,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=NC2=CC=CC=C2N1C3CC4CCC(C3)N4C(CC5CCN(CC5)C(=O)CC6=CC(=CC=C6)C(=O)N)C7=CC(=CC=C7)F,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.9666666666666667,0.9555555555555555,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C1C(=O)NC(CSSCC(C(=O)CC(C(=O)NC(C(=O)NC(C(=O)N1)CCCCNC(=O)OC(C)(C)C)CC2=CCC3=CC=CC=C32)CC4=CC=C(C=C4)O)NC(=O)C(CC5=CC=CC=C5)NC(=O)OC(C)(C)C)C(=O)O)O,1.0,1.0,0.375,1.0,1.0,0.375,0.95,0.9375,0.375,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CC1(CC2=C(O1)C(=CC=C2)OC3CCCCC3O)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC(C)CC1C(=O)N(CC2N1C(=O)CN(N2C=O)C)CC(C)C.CNCC1=CC=C(C=C1)OC,1.0,0.9999999999999999,0.4117647058823529,1.0,0.9999999999999999,0.4117647058823529,1.0,1.0,0.4117647058823529,1.0,0.9999999999999999,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC1=CC=C(O1)CN(C)C(C2=CC(=CC=C2)OC)C(C)N,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
C1CN(CCC1CNC(=O)C2=CC=CC=C2N3C=NN=C3)CC4=CSC=C4,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,1.0,1.0,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814,0.5,0.14814814814814814,0.14814814814814814
COC1=CC(=NC(=N1)N2CCCC2C(=O)OC)OC,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC(=O)N1CCC(CC1)CNC(=O)C(CCCC(=O)C2C(COC(O2)C3=CC=C(C=C3)OC)(C)C)O,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,1.0,1.0,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667,0.5,0.4166666666666667,0.4166666666666667
CC1=C(C(=CC=C1)F)NCC2CC3=C(O2)C=CC(=C3)F,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.2,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
COCC(C(=O)NCC(C1=CC=CC=C1)N2CCOCC2)N.Cl.Cl,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
COC1=CC(=C(C=C1)Cl)C2=CC=C(C=C2)CCNCC(C3=CC=C(C=C3)Cl)O,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CC(C)N1C=CN=C(C1=O)N2CCNCC2C(=O)N,1.0,1.0,0.42105263157894735,1.0,1.0,0.42105263157894735,1.0,1.0,0.42105263157894735,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CCCC(CCC)C(=O)NC(CCS(=O)(=O)C)C(=O)N1CCCC1C(=O)OCC2=CC=CC=C2,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CC(=N)NC(=O)C1=C(N=C2C=CC(=CC2=C1)F)N3CCC(C(C3)OC)NC4CCCCC4,1.0,1.0,0.28125,1.0,1.0,0.28125,1.0,1.0,0.28125,1.0,1.0,0.28125,0.5,0.28125,0.28125,0.5,0.28125,0.28125
CC1C(C(C(C(O1)O)O)OCC2=CC=CC=C2)N=[N+]=[N-],1.0,1.0,0.55,1.0,1.0,0.55,0.9545454545454546,0.9590909090909091,0.55,1.0,1.0,0.55,0.5,0.55,0.55,0.5,0.55,0.55
CC(C)C(C(=O)N1CCOC(C1)C2=CC=C(C=C2)Br)OC3=CC=CC=C3C#N,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,1.0,1.0,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715,0.5,0.35714285714285715,0.35714285714285715
COC1=CC=CC(=C1)C2=CN3C(=C(N=N3)C4CCCN4CC5=NC=CS5)C=C2,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,1.0,1.0,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285,0.5,0.14285714285714285,0.14285714285714285
CCCCC=CC(OCOCC1=CC=CC=C1)[Sn](CCCC)(CCCC)CCCC,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,1.0,1.0,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333,0.5,0.13333333333333333,0.13333333333333333
CC(C)CC(CO)NC1=NC=C(C(=N1)C2=CC3=C(C(=C2)F)N=C(N3C(C)C)C(C)(C)O)Cl,1.0,1.0,0.34375,1.0,1.0,0.34375,1.0,1.0,0.34375,1.0,1.0,0.34375,0.5,0.34375,0.34375,0.5,0.34375,0.34375
C1CC2(C1)CC(C2)C(C3=CC(=CC4=C3NN=C4)Cl)O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CC1=CC=CC=C1C2=C3C=CC4=C5C=C(C=CC5=CC(C4=C3CCC2)C6=CC=CC=C6F)F,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,1.0,1.0,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122,0.5,0.12121212121212122,0.12121212121212122
CC1=CC(=CC(=C1)Cl)C2=CN=C3C=NN(C(=O)C3=C2CN(C)CC4CCCN4)C5=CC(=CC(=C5)C(F)(F)F)O,1.0,1.0,0.10256410256410256,1.0,1.0,0.10256410256410256,,,,1.0,1.0,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256,0.5,0.10256410256410256,0.10256410256410256
CCC1C(=O)NC(C(=O)N1C2=C(C=C(C=C2)Br)Br)C(C)C,1.0,1.0,0.47619047619047616,1.0,1.0,0.47619047619047616,,,,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(C)C(C1=CC=CC=C1C=O)(N)O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCC12CCC3C(C1=CCC2O)CCC4=C3C=C(C=C4)OC,1.0,1.0,0.45454545454545453,1.0,1.0,0.45454545454545453,,,,1.0,1.0,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453,0.5,0.45454545454545453,0.45454545454545453
CN1C=C(N=C1Cl)S(=O)(=O)NCC2CN(CCO2)C3CC3,1.0,1.0,0.38095238095238093,1.0,1.0,0.38095238095238093,,,,1.0,1.0,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093,0.5,0.38095238095238093,0.38095238095238093
CC1=CC(=CC(=C1)F)C(C2=CSC3=CC=CC=C32)O,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
C1CC(SC1)C(=O)CC2=CC=C(C=C2)I,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
C1COCC(N1CCN2C3=C(C=C(C=C3)C4=CC5=C(C=C4)NN=C5)OC6=C2C=CC(=C6)C7=CC8=C(C=C7)NN=C8)C(F)(F)F,1.0,1.0,0.09090909090909091,1.0,1.0,0.09090909090909091,,,,1.0,1.0,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091,0.5,0.09090909090909091,0.09090909090909091
C1C2CC3(C1C=CC=C3)C=C2Br,1.0,0.9999999999999999,0.5833333333333334,1.0,0.9999999999999999,0.5833333333333334,,,,1.0,0.9999999999999999,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
CC1=C(C(=O)OC(=C1)C2CCCNC2)C(=O)NCCC3=NC(=NN3)N,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
C.CC.CCCCCCC.CC(C)C=CC1=CC=C(C=C1)C(C)C,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)NC(=O)CCCC(=O)N(CC(=O)O)C(C)C,1.0,1.0,0.42105263157894735,1.0,1.0,0.42105263157894735,,,,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
C1CCC(C(C1)CNC(=O)CNCC(F)(F)F)O,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCC1CCCCC1NC2=NC(=NC(=C2)N)C3CC3,1.0,1.0,0.5263157894736842,1.0,1.0,0.5263157894736842,,,,1.0,1.0,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842,0.5,0.5263157894736842,0.5263157894736842
CN1C2=C(CN(CC2)C3CCOCC3)C4=CC=CC=C41,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC(C)CCCNCCN(C)CC1=CN=CC=C1,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
C1CCNC2=NC(=S)NC(=C2C1)C3CCCN(C3)CC4=CC=CC=C4,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CN1C(=NC(=N1)C(=O)O)N2CCNC(C2)C3=CC=CC=C3,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1=C(C2=NC(=CC(=C2C=C1)C(=O)N(C)C3CCS(=O)(=O)CC3)C)C,1.0,1.0,0.16,1.0,1.0,0.16,,,,1.0,1.0,0.16,0.5,0.16,0.16,0.5,0.16,0.16
CC1=NN(C(C1)(C(F)F)O)C(=O)CN2C(=CC=N2)C,1.0,1.0,0.21052631578947367,1.0,1.0,0.21052631578947367,,,,1.0,1.0,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367,0.5,0.21052631578947367,0.21052631578947367
CC1=CN(C(=O)NC1=O)CC(=O)N(CCNC(=O)CCCCCNC(=O)CCCCCNC(=O)C(CS)N)CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)NCCN(CC(=O)SCCC(=O)NCCC(=O)N)C(=O)CN2C=C(C(=O)NC2=O)C)C(=O)CN3C=C(C(=O)NC3=O)C)C(=O)CN4C=C(C(=O)NC4=O)C)C(=O)CN5C=C(C(=O)NC5=O)C)C(=O)CN6C=C(C(=O)NC6=O)C,1.0,1.0,0.027210884353741496,1.0,1.0,0.027210884353741496,,,,1.0,1.0,0.027210884353741496,0.5,0.027210884353741496,0.027210884353741496,0.5,0.027210884353741496,0.027210884353741496
CCC(C(C)CO)OC(=O)C=CC1=CC=CC=C1.C1=CC=C(C=C1)C(=O)O,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
[HH].C1CCC(C1)OC(=O)N2CC(CC2C(=O)NCC#N)S(=O)(=O)C3=CC=CC=C3C(F)(F)F,1.0,1.0,0.34375,1.0,1.0,0.34375,,,,1.0,1.0,0.34375,0.5,0.34375,0.34375,0.5,0.34375,0.34375
CC1=CC(=CC(=C1)OCC2=C(ON=C2C(=O)NC(C)C3=CC=C(C=C3)N4C=CC=C4)C)C,1.0,1.0,0.125,1.0,1.0,0.125,,,,1.0,1.0,0.125,0.5,0.125,0.125,0.5,0.125,0.125
CC1=CN(C(=N1)NC(C)C2CCCC2)CCOC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCCC1(C2=C(C=CC(=C2)C3(C4=C(C=CC(=C4)C(C)(C)C)C5=C3C=C(C=C5)C(C)(C)C)C6=CC=C(C=C6)C)C7=C1C8C(CC(C8[Si](C)(C)N(C(C)C)C(C)(C)C)C)C=C7)CCCC.CCCCC1(C2=C(C=CC(=C2)C3(C4=C(C=CC(=C4)C(C)(C)C)C5=C3C=C(C=C5)C(C)(C)C)C6=CC=C(C=C6)C)C7=C1C8C(CC(C8[Si](C)(C)N(C(C)(C)C)C(C)(C)C)C)C=C7)CCCC.CC1CC2C=CC3=C(C2C1[Si](C)(C)N(C4CCCCC4)C(C)(C)C)C(C5=C3C=CC(=C5)C6(C7=C(C=CC(=C7)C(C)(C)C)C8=C6C=C(C=C8)C(C)(C)C)C9=CC=C(C=C9)C)(C)C.CC1CC2C=CC3=C(C2C1[Si](C)(C)N(C4CCCCC4)C(C)(C)C)C(C5=C3C=CC(=C5)C6(C7=C(C=CC(=C7)C(C)(C)C)C8=C6C=C(C=C8)C(C)(C)C)C9=CC=C(C=C9)C)(C)C,1.0,0.9999999999999999,0.19123505976095617,1.0,0.9999999999999999,0.19123505976095617,,,,1.0,0.9999999999999999,0.19123505976095617,0.5,0.19123505976095617,0.19123505976095617,0.5,0.19123505976095617,0.19123505976095617
CC1=C(C=C(C=C1)C(=O)NC(=S)N2CCNC(=O)C2CC(=O)OCC3CCCO3)Br,1.0,1.0,0.26666666666666666,1.0,1.0,0.26666666666666666,,,,1.0,1.0,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666,0.5,0.26666666666666666,0.26666666666666666
CC(C(C1=CC(=C(C=C1)O)O)N)O,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCCSCC1=COC2=C1C=C(C=C2)S(=O)(=O)N(CC(C)C)CC(C(CC3=CC=CC=C3)NC(=O)OC4COC5C4CCO5)O.CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC5=C(C=C4)OC(=C5)CN6CCCCC6.CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC5=C(C=C4)OC=C5CNC(=O)C.CC(C)CN(CC(C(CC1=CC=CC=C1)NC(=O)OC2COC3C2CCO3)O)S(=O)(=O)C4=CC5=C(C=C4)OC=C5CNC(=O)C6=CN=CC=C6,1.0,1.0,0.3829787234042553,1.0,1.0,0.3829787234042553,,,,1.0,1.0,0.3829787234042553,0.5,0.3829787234042553,0.3829787234042553,0.5,0.3829787234042553,0.3829787234042553
CC(C)OC(=O)C(CCC(=O)C=[N+]=N)NP(=O)(OCCN1C=NC2=C(N=CN=C21)N)OC3=CC=CC=C3,1.0,1.0,0.21621621621621623,1.0,1.0,0.21621621621621623,,,,1.0,1.0,0.21621621621621623,0.5,0.21621621621621623,0.21621621621621623,0.5,0.21621621621621623,0.21621621621621623
CCOC(=O)C1CCCN(C1)C(=O)C(=O)NC2CCS(=O)(=O)C2,1.0,1.0,0.34782608695652173,1.0,1.0,0.34782608695652173,,,,1.0,1.0,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173,0.5,0.34782608695652173,0.34782608695652173
CCCCCC(=O)NC1=NC2=C(S1)CCCC2C(=O)N3CCN(CC3)CC4=CC5=CC=CC=C5O4,1.0,1.0,0.11428571428571428,1.0,1.0,0.11428571428571428,,,,1.0,1.0,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428,0.5,0.11428571428571428,0.11428571428571428
CCC(=O)C1CC2CC2C1NC3=C(C=NC(=C3)C)F,1.0,1.0,0.42105263157894735,1.0,1.0,0.42105263157894735,,,,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
COC1=CC=C(C=C1)OC2=CC=C(C=C2)N3CC(CC3=O)C(=O)OCC(=O)NC4=C(C=C(C=C4)Cl)Cl,1.0,1.0,0.1111111111111111,1.0,1.0,0.1111111111111111,,,,1.0,1.0,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111,0.5,0.1111111111111111,0.1111111111111111
CCC12CCC3C4CCC(=O)C=C4C(CC3C1C(CC2=O)OC(=O)C)O,1.0,1.0,0.5384615384615384,1.0,1.0,0.5384615384615384,,,,1.0,1.0,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CC1=CN=CC(=N1)C(=O)N(C2=CC=CC3=C2C(=O)N(C3)C4CCC(=O)NC4=O)C(C5=C(SC=C5)Cl)C(=O)NC(C)(C)C,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
C1=CC=C(C=C1)CONC(=O)CC(C2=CC(=CC=C2)F)O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1=CC=CC=C1SCC(=O)C2CCCOC2,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
C1CN(CCN1CC(F)F)C(=O)C2=C(C=C(C=C2)N)C(F)(F)F,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(C)N1CC(C1CC=C(C)C)NC(=O)C=CCC(C)N2CC(C2)(CNC(=O)C=C)F,1.0,1.0,0.41935483870967744,1.0,1.0,0.41935483870967744,,,,1.0,1.0,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744,0.5,0.41935483870967744,0.41935483870967744
CC1C(C(COCC(C(=O)O1)N)OC2=CC=CC=C2)CCC(C)C.Cl,1.0,1.0,0.64,1.0,1.0,0.64,,,,1.0,1.0,0.64,0.5,0.64,0.64,0.5,0.64,0.64
CC(C(=O)OCC1=CN=CC=C1)N2C(=O)C3CCCCC3C2=O,1.0,1.0,0.43478260869565216,1.0,1.0,0.43478260869565216,,,,1.0,1.0,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216,0.5,0.43478260869565216,0.43478260869565216
C1CC2CC(CCN2C1)NC(=O)C3=CC=C(C=C3)S,1.0,0.9999999999999999,0.3684210526315789,1.0,0.9999999999999999,0.3684210526315789,,,,1.0,0.9999999999999999,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
C1CC1N(CC2=CC(=CC=C2)F)C(=O)C3=CC4=C(C=C3)NCC4.Cl,1.0,1.0,0.16666666666666666,1.0,1.0,0.16666666666666666,,,,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CCCCCCCCCCC(C1=CC=CS1)NCCC,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CC1=C(N=CC=C1)NCC2CCN(C2)C(=O)OC(C)(C)C,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC(C)C(C(=O)NC(C(C)C)C(=O)NC(CCSC)C(=O)OC)NC(=O)CC(=O)N(CC=C(C)CCC=C(C)CCC=C(C)C)OC1CCCCO1,1.0,1.0,0.38461538461538464,1.0,1.0,0.38461538461538464,,,,1.0,1.0,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464,0.5,0.38461538461538464,0.38461538461538464
CC(C(CCC1=CC=CC=C1)O)(C(=O)C2=CC=CC=C2OC)O,1.0,1.0,0.17391304347826086,1.0,1.0,0.17391304347826086,,,,1.0,1.0,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086,0.5,0.17391304347826086,0.17391304347826086
CC(C)C(=O)N1CCCC1CCCBr,1.0,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,,,,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714
CCCCN(C)CCC(C1=CC(=CC=C1)N)O,1.0,1.0,0.23529411764705882,1.0,1.0,0.23529411764705882,,,,1.0,1.0,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882,0.5,0.23529411764705882,0.23529411764705882
COC1=CC=CC(=C1)C(C2=CC3=NC=CC(=C3N2)C=O)O,1.0,1.0,0.19047619047619047,1.0,1.0,0.19047619047619047,,,,1.0,1.0,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047,0.5,0.19047619047619047,0.19047619047619047
CC1(C2CCC1(C3=NC4=NN=C5CCCC=C5N4N=C23)C)C,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CN(C)C1=NC=C(C=C1)C2CO2,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC(C)NCC1=CC=C(C=C1)SCCS(=O)(=O)C(C)C,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
