SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
C1C(CN(C1C(=O)O)C(=O)C(C2=CC=C(C=C2)Cl)C3=CC=C(C=C3)Cl)S(=O)(=O)C4=C(C=C(C=C4)OCC(F)(F)F)Cl,1.0,1.0,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,1.0,1.0,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318,0.5,0.17073170731707318,0.17073170731707318
CC(C)(C)S(=O)(=O)C1CC1CCC2=C(C=CC(=C2CC(=O)O)C3=CC(=C(C=C3)Cl)F)Cl,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC1(CCC(CC1)(CNC(=O)C2CCCCS2(=O)=O)O)C,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1CC2=C(C(=CC(=C2O1)NC3=NC=C(C(=N3)NC4=CC=CC=C4S(=O)(=O)C(C)C)Cl)C)C5CCN(CC5)CC(C)O,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,1.0,1.0,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666,0.5,0.16666666666666666,0.16666666666666666
CC1(CCN(CC1)CC(C2CCN(CC2)CC3CN(C3)C4=CC=C(C=C4)S(=O)(=O)C5CC5)(C6CCCC6NC(=O)OC)C7=CC(=CC=C7)F)O,1.0,1.0,0.14,0.5,0.14,0.14,1.0,0.9999999999999999,0.14,0.5,0.14,0.14,0.5,0.14,0.14,0.5,0.14,0.14
CC(C)(C)OC(=O)N1CC2=C(C1O)C=CC(=C2)S(=O)(=O)C3CC3,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C1=NC2=NC(=C(C=C2N1)Cl)Cl)S(=O)(=O)C,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CC1C(=C)CCCC(C2CCC2CN3CC4(CCCC5=C4C=CC(=C5)Cl)COC6=C3C=C(C=C6)C(=O)NS1(=O)=O)C(=O)C,1.0,1.0,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,1.0,1.0,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862,0.5,0.16279069767441862,0.16279069767441862
CC1=C(C=CC(=C1[N+](=O)[O-])NC2CCC(C2)SC)S(=O)(=O)NCCS(=O)(=O)C(C)C,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,1.0,0.9999999999999998,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CC1=C(C=NC=C1)C2=C(C=C3C(=C2)N(C=C3C(C)NS(=O)(=O)C4CC4)CC(C)(C)C)F,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,1.0,0.9999999999999998,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
C1C(C(N(C1=O)C2=CC=CO2)C3=CC=CC=C3)S(=O)(=O)C4=CC=CC=C4,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
C1C(CN(C1=O)C2=CC3=C(C=C2)OCO3)CNC(=O)C4=CC=CC=C4S(=O)(=O)C(F)F,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC1=CC(=C(C=C1C(C)(C)NC(=O)C(F)(F)F)OC)NC2=NC=C(C(=N2)NC3=CC=CC=C3S(=O)(=O)C(C)C)Cl,1.0,1.0,0.175,0.5,0.175,0.175,1.0,1.0,0.175,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
C1CC2CC(CC1S2(=O)=O)(C3=CC4=NC=CN4C=C3)O,1.0,1.0,0.45,0.5,0.45,0.45,1.0,1.0,0.45,0.5,0.45,0.45,0.5,0.45,0.45,0.5,0.45,0.45
CC(CNC)C(C)C(C)S(=O)(=O)N,1.0,1.0,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,1.0,1.0,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384,0.5,0.5384615384615384,0.5384615384615384
CCN1C2=C(C=C(C=C2)CC(=O)CCCCCS(=O)(=O)C(C)C)C3=CC=CC=C31.CCN(C)C1=CC=C(C=C1)CC(=O)CCCCCS(=O)(=O)C(C)C.CCN(CC)C1=CC=C(C=C1)CC(=O)CCCCCS(=O)(=O)C(C)C.CC1=C(C=CC(=C1)CC(=O)CCCCCS(=O)(=O)C(C)C)N2C(=O)C3=C(C2=O)C=C(C=C3)Cl.CC(C)S(=O)(=O)CCCCCC(=O)CC1=CC=C(C=C1)N2CCCCC2.CC(C)S(=O)(=O)CCCCCC(=O)CC1=CC=C(C=C1)N2CCOCC2.CC(C)S(=O)(=O)CCCCCC(=O)CC1=CC=C(C=C1)N(C)C(=O)C.CC(C)S(=O)(=O)CCCCCC(=O)CC1=CC=C(C=C1)I,1.0,1.0,0.2679425837320574,0.5,0.2679425837320574,0.2679425837320574,0.7678571428571428,0.6601161995898837,0.2679425837320574,0.5,0.2679425837320574,0.2679425837320574,0.5,0.2679425837320574,0.2679425837320574,0.5,0.2679425837320574,0.2679425837320574
C1CCC(CC1)C(C#N)S(=O)(=O)C2=CC=C(C=C2)F,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,1.0,0.9999999999999998,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1(C(N2C(S1(=O)=O)C(C2=O)NC(=O)C(F)(F)F)C(=O)N(C)CC3=CC=C(C=C3)C(=O)O)C,1.0,1.0,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,1.0,0.9999999999999998,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213,0.5,0.21212121212121213,0.21212121212121213
CCCNC(C(C)F)S(=O)(=O)O,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
C1=CC=C(C(=C1)CS(=O)(=O)C(F)F)Cl,1.0,1.0,0.5,0.5,0.5,0.5,1.0,0.9999999999999999,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CC1=CC(=C(C=C1)N(C)S(=O)(=O)C(C)C#N)C,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
C1=CC=C(C=C1)NC(C(Cl)(Cl)Cl)S(=O)(=O)O,1.0,1.0,0.4375,0.5,0.4375,0.4375,1.0,1.0,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
C1CN(C2=CC=CC=C21)CCCC(S(=O)(=O)O)S(=O)(=O)O,1.0,1.0,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.95,0.9476190476190476,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616,0.5,0.47619047619047616,0.47619047619047616
CC(C1=NOC(=N1)C2CC(C2)O)S(=O)(=O)C,1.0,1.0,0.4375,0.5,0.4375,0.4375,1.0,1.0,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CC(C)S(=O)(=O)CC(=O)NC1CCCCCCC1C(=O)O,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCN(C)C.CCN(C)CC.CCN(C)CC.CC(C)NC.CC(COC)N.CC(C)(C)NC.CC(C)(CNC)O.CC(C)(COC)N.CN.CNC.CNCCO.CN1CCCCC1.CN1CCCC1.CN1CCC(CC1)S(=O)(=O)C.CN1CCNCC1.CN1CCN(CC1)C.CN1CCOCC1.CN1C=CN=C1.CN(C)C.CO.COCCC(=O)N.COCCC(=O)O.COCCC(=O)OC.COCCN.COCCO.COCCOC.COCC(=O)O,1.0,1.0,0.043478260869565216,0.5,0.043478260869565216,0.043478260869565216,1.0,1.0,0.043478260869565216,0.5,0.043478260869565216,0.043478260869565216,0.5,0.043478260869565216,0.043478260869565216,0.5,0.043478260869565216,0.043478260869565216
CC1=CC=C(C=C1)S(=O)(=O)C(CC(=C)C)N,1.0,1.0,0.4375,0.5,0.4375,0.4375,1.0,1.0,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CC1(C(N2C(S1(=O)=O)CC2=O)C(=O)O)C=NCC(=O)C3=C(C(=C(C=C3)O)O)Cl,1.0,1.0,0.25,0.5,0.25,0.25,1.0,0.9999999999999998,0.25,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCCCCCCCC(CCCCCC(CCCCCCC)S(=O)(=O)O)O,1.0,1.0,0.25,0.5,0.25,0.25,,,,0.5,0.25,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CC(C(=O)NC1CCCC1)S(=O)(=O)CC2=CC=C(C=C2)C(=O)N3CCCC3,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CC(C1=CC=C(C=C1)Cl)N2CC3=CN=CN3C(S2(=O)=O)CC4CC4,1.0,1.0,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,,,,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667,0.5,0.2916666666666667,0.2916666666666667
CC=CN1C(=O)C2=C(N1)NC(N=N2)S(=O)(=O)C,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCC1=CC(=C(C=C1N2CCC(CC2)N3CCN(CC3)C)OC)NC4=NC=C(C(=N4)NC5=C(C6=NC=CN=C6C=C5)N(C)S(=O)(=O)C(C)C)Br,1.0,1.0,0.14,0.5,0.14,0.14,,,,0.5,0.14,0.14,0.5,0.14,0.14,0.5,0.14,0.14
C1=CC(=CC=C1C(C(=O)O)S(=O)(=O)O)[N+](=O)[O-],1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CCC(C(C)C)NS(=O)(=O)C1CCNC1,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC(C)(CNS(=O)(=O)C1CCOC1)N2CCC3=CC=CC=C3C2,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CN(C)CCCNC(=O)CCCCCCCCC(CCCCCCCC(=O)NCCCN(C)N)S(=O)(=O)O,1.0,1.0,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,,,,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946,0.5,0.18421052631578946,0.18421052631578946
CN(C)C1C(S(=O)(=O)OC(=C1C2=CC=CC=C2)CC3=CC=CC=C3)C4=CC=CC=C4,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
C1COC(=O)C(C1S(=O)(=O)C2=CC=C(C=C2)OCC3=C(C=C(C=C3)Cl)Cl)(C(=O)NO)O,1.0,1.0,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,,,,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322,0.5,0.22580645161290322,0.22580645161290322
CC1=C(C(=NO1)C)CC(C)NS(=O)(=O)C2CC(=O)N(C2)C3CC3,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C(C)S(=O)(=O)C1=CC=C(C=C1)[N+](=O)[O-])NC,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CN(C1CC1)C(=NCC2CCN(CC2)S(=O)(=O)C(F)F)N,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,,,,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CC1=CC=CC=C1N=NC2=CC(=C(C=C2)NC(=O)C3CCC(CC3)NS(=O)(=O)C(C)C)C.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC=C(C=C2)C(=O)C.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC=C(C=C2)SC.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC(=CC=C2)OC(C(F)F)(F)F.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC(=CC=C2)Cl.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC3=C(C=C2)SC(=S)N3.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC(=C(C=C2)C(C#N)C3=CC=CC=C3)Cl.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=C(C3=C(C=C2)OC4=CC=CC=C43)OC.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC=CC(=C2)C3=NN(C=C3Br)C.CC(C)S(=O)(=O)NC1CCC(CC1)C(=O)NC2=CC=CC3=CC4=CC=CC=C4C=C32,1.0,1.0,0.2491103202846975,0.5,0.2491103202846975,0.2491103202846975,,,,0.5,0.2491103202846975,0.2491103202846975,0.5,0.2491103202846975,0.2491103202846975,0.5,0.2491103202846975,0.2491103202846975
CCN(CC)C1=CC=C(C=C1)C2=CSC(=N2)NC(C(=O)N3CC(CC3C(=O)NC4(CC4C=C)C(=O)NS(=O)(=O)C5CC5)OC6=NC=C(C7=C6C=C(C=C7)Cl)OC)C(C)(C)C,1.0,1.0,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667,,,,0.5,0.11666666666666667,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667,0.5,0.11666666666666667,0.11666666666666667
CC(C)(C)OC(=O)NC1CCCCCC=CC2CC2(NC(=O)C3CC(CN3C1=O)OC4=NC(=NC5=C4OC6=CC=CC=C65)C7=CC=CO7)C(=O)NS(=O)(=O)C8CC8,1.0,1.0,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964,,,,0.5,0.12280701754385964,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964,0.5,0.12280701754385964,0.12280701754385964
CC(CCO)NS(=O)(=O)C1CC1,1.0,1.0,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,,,,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334,0.5,0.5833333333333334,0.5833333333333334
C1CC(CC1N=C(NS(=O)(=O)C2=CC=C(C=C2)Cl)N3CC(C(=N3)C4=CC=C(C=C4)Cl)C5=CC=CC=C5)S(=O)(=O)N,1.0,1.0,0.175,0.5,0.175,0.175,,,,0.5,0.175,0.175,0.5,0.175,0.175,0.5,0.175,0.175
CNCC(C1=CC=CC=C1S(=O)(=O)C2CCC2)O,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
C1CCC(C1)COC2CN(CC3=CC=NN3C2)S(=O)(=O)C4CC4,1.0,1.0,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,,,,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654,0.5,0.30434782608695654,0.30434782608695654
CC(C)N1C2=CC(=NC=C2C(=N1)N3CCC(CC3)N(C)CC4=CC=CC=C4N5CCC(=O)NC5=O)NC6=NC(=NC=C6)C7=CN(N=C7)S(=O)(=O)C8CC8,1.0,1.0,0.1320754716981132,0.5,0.1320754716981132,0.1320754716981132,,,,0.5,0.1320754716981132,0.1320754716981132,0.5,0.1320754716981132,0.1320754716981132,0.5,0.1320754716981132,0.1320754716981132
CCOC1=CC2=C(C=C1)N(C(=NC(=O)CC3=CC=C(C=C3)S(=O)(=O)C(C)C)S2)CCSC,1.0,1.0,0.21875,0.5,0.21875,0.21875,,,,0.5,0.21875,0.21875,0.5,0.21875,0.21875,0.5,0.21875,0.21875
CCCC(OC(C)OC(=O)C(=C)C)S(=O)(=O)O,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
C.C.C.C.C.C.C.C.C.C.C.C.C.CC(C)NC1=NC(=CS1)C2=NC3=C(C=CC(=C3)OC)C(=C2)OC4CC5C(=O)NC6(CC6CCCCCCCC(C(=O)N5C4)NC(=O)NC(CN7CCCCS7(=O)=O)C(C)(C)C)C(=O)O.CC(C)NC1=NC(=CS1)C2=NC3=C(C=CC(=C3)OC)C(=C2)OC4CC5C(=O)NC6(CC6CCCCCCCC(C(=O)N5C4)NC(=O)NC(CN7CCC8=CC=CC=C8S7(=O)=O)C(C)(C)C)C(=O)O.CC(C)NC1=NC(=CS1)C2=NC3=C(C=CC(=C3)OC)C(=C2)OC4CC5C(=O)NC6(CC6CCCCCCCC(C(=O)N5C4)NC(=O)NC(CN(C)S(=O)(=O)C7=CC=CS7)C(C)(C)C)C(=O)O.CC(C)NC1=NC(=CS1)C2=NC3=C(C=CC(=C3)OC)C(=C2)OC4CC5C(=O)NC6(CC6CCCCCCCC(C(=O)N5C4)NC(=O)NC(CN(C)S(=O)(=O)C(C)C)C(C)(C)C)C(=O)O,1.0,1.0,0.025454545454545455,0.5,0.025454545454545455,0.025454545454545455,,,,0.5,0.025454545454545455,0.025454545454545455,0.5,0.025454545454545455,0.025454545454545455,0.5,0.025454545454545455,0.025454545454545455
CC(C)(C)CN1C=C(C2=CC(=C(C=C21)C3=C(C=C(C=N3)Cl)F)F)C(C(F)F)NS(=O)(=O)C4CC4,1.0,1.0,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,,,,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646,0.5,0.20588235294117646,0.20588235294117646
CN1C(=O)C2=C(C1=O)C=C(C=C2)N3CC(CC3=O)S(=O)(=O)F,1.0,1.0,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CC1=C(C=CC2=C1CCC2)CC(=O)C3CCC(CC3)CS(=O)(=O)C(C)C,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
CC1=CON=C1CN2CC3C(C2)(CCCS3(=O)=O)C(F)(F)F,1.0,1.0,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,,,,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182,0.5,0.3181818181818182,0.3181818181818182
CCC(=CC1=[N+](C2CC(CCC2S1)Br)CC(=O)NS(=O)(=O)C)C=C3N(C4CC(CCC4O3)C)CC5CCCCC5S(=O)(=O)[O-],1.0,1.0,0.1590909090909091,0.5,0.1590909090909091,0.1590909090909091,,,,0.5,0.1590909090909091,0.1590909090909091,0.5,0.1590909090909091,0.1590909090909091,0.5,0.1590909090909091,0.1590909090909091
B1(C2=C(CO1)C=CC(=C2)CS(=O)(=O)C3=C(C=C(C=C3)N)CNS(=O)(=O)C4CC4)O,1.0,1.0,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,,,,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276,0.5,0.2413793103448276,0.2413793103448276
C1CC2=CC=CC=C2C(=O)C1S(=O)(=O)O,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC1=CC=CC=C1CS(=O)(=O)C(COC)C(=O)O,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCCCCC(=C=CC(CCC#C[Si](C)(C)C)S(=O)(=O)C1=CC=CC=C1)C,1.0,1.0,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,,,,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924,0.5,0.25925925925925924,0.25925925925925924
CCC1(C2CC3CC1CC(C3)(C2)CNS(=O)(=O)C4CCCC4)OC(=O)C(C)(C)CC,1.0,1.0,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,,,,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334,0.5,0.23333333333333334,0.23333333333333334
CC(C)(CCC1=NC(=C(C=C1)C2=C3C(=C(C=C2)Cl)C(=NN3C)NC4=NN=C(O4)C5(CC5)O)C(CC6=CC(=CC(=C6)F)F)NC(=O)CN7C8=C(C9CC9C8(F)F)C(=N7)C(F)F)S(=O)(=O)C1CC1,1.0,1.0,0.10606060606060606,0.5,0.10606060606060606,0.10606060606060606,,,,0.5,0.10606060606060606,0.10606060606060606,0.5,0.10606060606060606,0.10606060606060606,0.5,0.10606060606060606,0.10606060606060606
CCC(CC)N(CCN)S(=O)(=O)C1CC1,1.0,1.0,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,,,,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667,0.5,0.4666666666666667,0.4666666666666667
CC1=CC(=CC(=C1)C(CS(=O)(=O)C2CCCC2)N)C,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CC1=CC(=CN1S(=O)(=O)C(C)C)C(=O)NCC(=O)NC2=NC(=CS2)C3=CC=CC(=C3)C4=CN(C=C4)C,1.0,1.0,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,,,,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445,0.5,0.19444444444444445,0.19444444444444445
CCCCCCCNC1=CC=C(C=C1)S(=O)(=O)C(F)F,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CCCCNC(=O)C(C)S(=O)(=O)C1=CC=CC(=C1N)C,1.0,1.0,0.35,0.5,0.35,0.35,,,,0.5,0.35,0.35,0.5,0.35,0.35,0.5,0.35,0.35
CC1(NC(C(S1)S(=O)(=O)N)(C)C(=O)N)CCF,1.0,1.0,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,,,,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529,0.5,0.4117647058823529,0.4117647058823529
CNC(C1CCCC(C1)S(=O)(=O)C)C2CCCCS2,1.0,1.0,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,,,,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789,0.5,0.3684210526315789,0.3684210526315789
CN(CC(=O)O)C(=N)N1CC(CC1=O)S(=O)(=O)F,1.0,1.0,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,,,,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889,0.5,0.3888888888888889,0.3888888888888889
CCC(C#N)S(=O)(=O)C1=C(C=CC(=C1)F)N,1.0,1.0,0.4375,0.5,0.4375,0.4375,,,,0.5,0.4375,0.4375,0.5,0.4375,0.4375,0.5,0.4375,0.4375
CN1CC23CN(CC(O2)CC3S1(=O)=O)C(=O)C4=C5C=CC=CN5N=C4,1.0,1.0,0.28,0.5,0.28,0.28,,,,0.5,0.28,0.28,0.5,0.28,0.28,0.5,0.28,0.28
CC(C)C(C(=O)O)S(=O)(=O)C1CCN(C1=O)C,1.0,1.0,0.5294117647058824,0.5,0.5294117647058824,0.5294117647058824,,,,0.5,0.5294117647058824,0.5294117647058824,0.5,0.5294117647058824,0.5294117647058824,0.5,0.5294117647058824,0.5294117647058824
CN(C1CCC(CC1)S(=O)(=O)NC2CCCC2)C3=NC=NC4=C3C=CN4,1.0,1.0,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,,,,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692,0.5,0.2692307692307692,0.2692307692307692
