SMILES,Integrated Gradients_auroc,Integrated Gradients_ap,Integrated Gradients_ap_baseline,Saliency_auroc,Saliency_ap,Saliency_ap_baseline,SHAP Sampling_auroc,SHAP Sampling_ap,SHAP Sampling_ap_baseline,Input x Gradient_auroc,Input x Gradient_ap,Input x Gradient_ap_baseline,GNN Explainer_auroc,GNN Explainer_ap,GNN Explainer_ap_baseline,PG Explainer_auroc,PG Explainer_ap,PG Explainer_ap_baseline
CCCC(C1C2C(CS1)N(C(=O)N2)C(=O)C3=CC=C(C=C3)C(C)(C)C)C(=O)NC,1.0,1.0,0.20689655172413793,1.0,1.0,0.20689655172413793,,,,1.0,1.0,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793,0.5,0.20689655172413793,0.20689655172413793
CCCC1CCN(C1)C2=C(C=NC=C2)CNCCC,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(CC1=CC=C(C=C1)C(F)(F)F)OC,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C(=O)NC1CCC2=C(C1)C=NN2)N(C)C(=O)CN.CCC1=CC=CC=C1,1.0,1.0,0.2,1.0,1.0,0.2,,,,1.0,1.0,0.2,0.5,0.2,0.2,0.5,0.2,0.2
CCCC1CCC(CC1)C2CC=C(C(C2)C)C3=CN=C(N=C3)C4=CC=C(C=C4)CC(C(=O)N5CC(C5)C(=O)O)NC(=O)C6=CC=C(S6)C(C)(C)C,1.0,1.0,0.11764705882352941,1.0,1.0,0.11764705882352941,,,,1.0,1.0,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941,0.5,0.11764705882352941,0.11764705882352941
CCCC1C2C(CCN(C2CC)C(=O)C3CCC(C(C3NCC)C)Br)N(N1)C4CCC(CC4)C(C)C.CC(=O)C1=CCC1,1.0,1.0,0.13953488372093023,1.0,1.0,0.13953488372093023,,,,1.0,1.0,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023,0.5,0.13953488372093023,0.13953488372093023
CCCC(C(=O)C(=O)NCC(=O)NC(C1CCCCC1)C(=O)O)N,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCC1CC12CCCC2CC,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC(CCC)C(=O)NCCCCC(C(=O)O)N,1.0,1.0,0.42105263157894735,1.0,1.0,0.42105263157894735,,,,1.0,1.0,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735,0.5,0.42105263157894735,0.42105263157894735
CCCCC(CCC)NC(=O)CNCC#C,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C(=O)OCC)N(C(C)C=O)C(=O)C1CC2CCCCC2N1C,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCC(C(=O)O)NC(=O)C1=CN2C(=CSC2=N1)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
C.C.C.C.C.C.C.CCCCOCCC(=O)C.CCCCOCCC(=O)NC(C)C(=O)C.CCCCOCCC(=O)NC(C(C)C)C(=O)C.CCCC(C(=O)CC(CCC(=O)O)C(=O)C)N.CC(C(=O)C)NC.CC(=O)C(CCS(=O)(=O)C)CC(=O)C(CCS(=O)(=O)C)NC.CC(=O)C(CCS(=O)(=O)C)NC.CC(=O)C(CNC)N,1.0,1.0,0.05217391304347826,1.0,1.0,0.05217391304347826,,,,1.0,1.0,0.05217391304347826,0.5,0.05217391304347826,0.05217391304347826,0.5,0.05217391304347826,0.05217391304347826
CCCC1C(CCCCC1O)CO,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(C1=CC=CC=C1)NS(=O)(=O)CCCC(=O)O,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C(=O)OC)NC(=O)C1=NN(C2=CC=CC=C21)CC3=CC=C(C=C3)F,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCCC(C1=C(N(C2=CC(=C(C=C21)O)F)C(=O)C3=CC(=CC=C3)Cl)C)C(=O)O,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCCC(C#C)NC(CCCN)COC,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC(CCC1CC2=C(C1OC3=CC=C(C=C3)C4CC=C(N=C4C(C)C)C)C=C(C=C2F)O)O,1.0,1.0,0.17142857142857143,1.0,1.0,0.17142857142857143,,,,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
CCCC.CCCCC(C)C(C)C(C)CCC,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C[N+](=O)[O-])P1(=O)N(CCCN1C2=CC=CC=C2)C3=CC=CC=C3.CC1=CC(=C(C=C1)C(C[N+](=O)[O-])P2(=O)N(CCCN2C3=CC=CC=C3)C4=CC=CC=C4)Cl.CC1=CC(=C(C=C1)C(C[N+](=O)[O-])P2(=O)N(CCCN2C3=CC=CC=C3)C4=CC=CC=C4)Br.CC1=CC=CC=C1C(C[N+](=O)[O-])P2(=O)N(CCCN2C3=CC=CC=C3)C4=CC=CC=C4.C1CCC(CC1)C(C[N+](=O)[O-])P2(=O)N(CCCN2C3=CC=CC=C3)C4=CC=CC=C4.C1CN(P(=O)(N(C1)C2=CC=CC=C2)C(CC3=CC=CC=C3)C[N+](=O)[O-])C4=CC=CC=C4.C1CN(P(=O)(N(C1)C2=CC=CC=C2)C(C[N+](=O)[O-])C=CC3=CC=CC=C3)C4=CC=CC=C4.C1CN(P(=O)(N(C1)C2=CC=CC=C2)C(C[N+](=O)[O-])C3=CC=CC=C3F)C4=CC=CC=C4.C1CN(P(=O)(N(C1)C2=CC=CC=C2)C(C[N+](=O)[O-])C3=CC=CO3)C4=CC=CC=C4.C1CN(P(=O)(N(C1)C2=CC=CC=C2)C(C[N+](=O)[O-])C3=CC=CS3)C4=CC=CC=C4,1.0,1.0,0.019736842105263157,1.0,1.0,0.019736842105263157,,,,1.0,1.0,0.019736842105263157,0.5,0.019736842105263157,0.019736842105263157,0.5,0.019736842105263157,0.019736842105263157
CCCC(C(=O)NCC1=CC=CC=C1N2C=CN=C2)N.Cl,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCCCC(CCC)OC(=O)C1CSSCC(C(=O)N1)NC(=O)C,1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCCC(CCC)C(=O)C1CC(CN1)F,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(CC1=CC=CC=C1)OC=O,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCC1C2=CC(=C(C(=C2CCN1)OC)OC)OC,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1NC(C(=O)N1CCN2CCCCC2)CC(C)C,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C)N=C1N(C(=O)C(=CC2=CC=C(C=C2)N(C3=CC=CC=C3)C4=CC=CC=C4)O1)C5CCCCC5,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCCC(CC)C(CC)NCCC,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC(C(CC1=CC=CC=C1)C2=CC=CC=C2)NC,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC1COCCN1CCC2=CC=C(C=C2)Br,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
C.CC.CC.CC.CCCC1CC(CC(=CC=C)C1CCC)C.CCC1CCC(C1)C,1.0,1.0,0.3225806451612903,1.0,1.0,0.3225806451612903,,,,1.0,1.0,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903,0.5,0.3225806451612903,0.3225806451612903
CCCCCC(CCC)C1=C(C=CC(=C1)C)O,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C1(C[Si]([Si]([Si](O1)(C)C)(C)C)(C)OC(=O)C(=C)C)C)F,1.0,1.0,0.2608695652173913,1.0,1.0,0.2608695652173913,,,,1.0,1.0,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913,0.5,0.2608695652173913,0.2608695652173913
CCCCOCCOCCOCCN1C2=C(C3=CC=CC=C3CN(C4=CC=CC=C42)C(=O)CCC(=O)NCCOCCOCCOCCOCCC(=O)NC(C(C)C)C(=O)CC(CCCNC(=O)N)C(=O)CC5=CC=C(C=C5)COC(=O)NCC6=CC=C(C=C6)OCC(=O)C78C(CC9C7(CC(C2(C9CC(C3=CC(=O)C=CC32C)F)F)O)C)OC(O8)CCC)N=N1,1.0,1.0,0.048,1.0,1.0,0.048,,,,1.0,1.0,0.048,0.5,0.048,0.048,0.5,0.048,0.048
CCCC(C(=O)O)NCC(=O)N(C)CC1CCCCC1.Cl,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C#C)NC(=O)C1=C(ON=C1C)C,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC(C1=CC=CC=C1C(=O)OCC)OC(=O)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CN(C(=N)C1CC2=CC=C(C=C2)NC(=O)C)CC(=O)C3=CC(=C(C(=C3)C(C)(C)C)O)C(C)(C)C,1.0,1.0,0.15789473684210525,1.0,1.0,0.15789473684210525,,,,1.0,1.0,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525,0.5,0.15789473684210525,0.15789473684210525
CCCC(N(CCCN)CCCN)N(CCCN)CCCN,1.0,1.0,0.2727272727272727,1.0,1.0,0.2727272727272727,,,,1.0,1.0,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727,0.5,0.2727272727272727,0.2727272727272727
CCCC(C(=O)NC1=C(C=C(C=C1C)C)C)[P+]2(CCCCCC2)CC.[Y],1.0,1.0,0.23076923076923078,1.0,1.0,0.23076923076923078,,,,1.0,1.0,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078,0.5,0.23076923076923078,0.23076923076923078
CCCC(C(=O)N1CC(CC2=CC=CC=C21)C(=O)O)N,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CNC(=O)C1=CC(=C(C=C1)C)[N+](=O)[O-])O,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC1CCN(C1)C(CN)C2=CN(N=C2)C(C)C,1.0,1.0,0.3157894736842105,1.0,1.0,0.3157894736842105,,,,1.0,1.0,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105,0.5,0.3157894736842105,0.3157894736842105
CCCC(C)C1=NOC(C1)(C)C(=O)OC,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC(C1=CC=CC=C1)NC2CCC3=CC=CC=C23,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C1=CN=C(C=C1)S(=O)(=O)C)NC(=O)C2=CN=CC3=C2C=NN3C4=CC=C(C=C4)F.COC1CCN(CC1)S(=O)(=O)C2=CC=C(C=C2)CNC(=O)C3=CN=CC4=C3C=NN4C5=CC=C(C=C5)F.COC1=C(C=CC(=C1)CNC(=O)C2=CN=CC3=C2C=NN3C4=CC=C(C=C4)F)S(=O)(=O)C.COC1=C(C=CC(=C1)S(=O)(=O)C)CNC(=O)C2=CN=CC3=C2C=NN3C4=CC=C(C=C4)F.C1COCCN1S(=O)(=O)C2=NC=C(C=C2)CNC(=O)C3=CN=CC4=C3C=NN4C5=CC=C(C=C5)F,1.0,1.0,0.03550295857988166,1.0,1.0,0.03550295857988166,,,,1.0,1.0,0.03550295857988166,0.5,0.03550295857988166,0.03550295857988166,0.5,0.03550295857988166,0.03550295857988166
CCCCC(CCC)C1=CC(=C(C=C1)OCCC[Si](OC(=O)C)(OC(=O)C)OC(=O)C)C2CCCCC2,1.0,1.0,0.16216216216216217,1.0,1.0,0.16216216216216217,,,,1.0,1.0,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217,0.5,0.16216216216216217,0.16216216216216217
CCCC(CC)C(=C(C1=CC2=C(C=C1OC)N(C(=O)CO2)CC3=CC=C(C=C3)Cl)C(=CC)C)C,1.0,1.0,0.17647058823529413,1.0,1.0,0.17647058823529413,,,,1.0,1.0,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413,0.5,0.17647058823529413,0.17647058823529413
CCCC(C1=CC=CC(=N1)C2=CC(=C3C=NN(C3=C2)C4=CC=CC(=N4)CO[Si](C)(C)C(C)(C)C)C5=CCOCC5)NS(=O)C(C)(C)C,1.0,1.0,0.1276595744680851,1.0,1.0,0.1276595744680851,,,,1.0,1.0,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851,0.5,0.1276595744680851,0.1276595744680851
CCCC(C(=C)C(=O)OC)N1C(=O)C2=CC=CC=C2C1=O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCCCCCCCCCCCCC(CCC(CCC)O)S(=O)(=O)[O-].[K+],1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCCC1C2CC2CC(C1C(=O)O)N=C(C3=CC=CN3)N=C(C(=N)C4=C(N=CC(=C4)F)N)N,1.0,1.0,0.18181818181818182,1.0,1.0,0.18181818181818182,,,,1.0,1.0,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182,0.5,0.18181818181818182,0.18181818181818182
CC.CCCC.CCCC(C(=O)NC1=CC2=C(C=C1)C=C(N2)C(=CC)C=CC=CNC(=O)C3CCCN3C=O)N(C)C(=O)CC4=CC=CC=C4.C1C=CC=CC=C1,1.0,1.0,0.10526315789473684,1.0,1.0,0.10526315789473684,,,,1.0,1.0,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684,0.5,0.10526315789473684,0.10526315789473684
CCCC(C)C(=O)C(C#N)C1=NC2=CC=CC=C2N1C,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C(=O)OC(C)(C)C)N1CC(CC1=O)Br,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C(=O)NC1=CC=C(C=C1)CC(=O)N(C)C)N.Cl,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(CP(=O)(CO)OCC)C(=O)OCC,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C)N1CCCC(C1)C(=N)N,1.0,1.0,0.42857142857142855,1.0,1.0,0.42857142857142855,,,,1.0,1.0,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855,0.5,0.42857142857142855,0.42857142857142855
CCCCCCC1=CC2=C(C3=C(C(=C(C=C3O2)OCC4CCC(CC4)C5CCC(CC5)CCC)F)F)C(=C1F)F,1.0,1.0,0.15,1.0,1.0,0.15,,,,1.0,1.0,0.15,0.5,0.15,0.15,0.5,0.15,0.15
CCCC(OCC1COC2=CSC=C2O1)S(=O)(=O)[O-].[Na+],1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C)COC(=O)C1=CC(=C(C(=C1F)OC)F)F,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CO)NC1=NC(=NC=C1OCC2=CN3C=CC=CC3=N2)N,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
CCCC1CCC(=O)N(CC1)CC(C(=O)O)NC(=O)C,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CCC)C1=CC=C(C=C1)P,1.0,1.0,0.5714285714285714,1.0,1.0,0.5714285714285714,,,,1.0,1.0,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714,0.5,0.5714285714285714,0.5714285714285714
CCCC1C(=O)N(C2CC3=CC=C(C=C3)OC4=C(C=CC(=C4)CC(C(=O)NC(C(=O)NC(C(=O)N(C(C(=O)N1)CC5=CC=C(C=C5)OC)C)CO)C)N(C2=O)C)OC)C,1.0,1.0,0.1016949152542373,1.0,1.0,0.1016949152542373,,,,1.0,1.0,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373,0.5,0.1016949152542373,0.1016949152542373
CCCC1CC1N2C(=CC(=O)NC2=O)O,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC1N(C(CS1)C(=O)O)C(=O)N(CCO)CC=C,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C(C)C)OC(=O)CCCC(=O)OCC1=CC=C(C=C1)F,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCC(C)CC1C(C(CC(N1)C)C)C(=O)N,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(C1=NN=C(C(=C1)C)C2=NC=C3C=C(N=CC3=C2)NC(=O)C4CC4)O,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCCC(C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)NC(COC#CC)C(=O)NC(C)(C)C(=O)OC)N(C(=O)OC(C)(C)C)N=[N+]=[N-],1.0,1.0,0.13043478260869565,1.0,1.0,0.13043478260869565,,,,1.0,1.0,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565,0.5,0.13043478260869565,0.13043478260869565
CCCC(C(=O)N(C)C1C2=CC(=C(C=C2)OCCNC(=O)OC(C)(C)C)C3=C(C(=CC(=C3)CC(NC(=O)C(NC1=O)C)C(=O)OC)F)O)NC(=O)C4=C(N=C(N=C4C)C5=CC=C(C=C5)C(C)(C)C)C,1.0,1.0,0.08695652173913043,1.0,1.0,0.08695652173913043,,,,1.0,1.0,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043,0.5,0.08695652173913043,0.08695652173913043
CCCCCCCC(CCC)C1=NC2=CC=CC=C2N1,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(CCC)N1C=C2C=CC=NC2=N1,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC(C(=O)NC1CCN(C1=O)C2=CC(=CC(=C2)OC)OC)N,1.0,1.0,0.25,1.0,1.0,0.25,,,,1.0,1.0,0.25,0.5,0.25,0.25,0.5,0.25,0.25
CCCCOC1=C(C2=C(C(=C(C=C2C=C1)OCC3CCC(CC3)C4CCC(CC4)CCC)F)F)F,1.0,1.0,0.17142857142857143,1.0,1.0,0.17142857142857143,,,,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
CCCC(CC)C1=CC(=C(C(=C1C(CC)CCC)C(CC)CCC)C(CC)CCC)C(=O)C(=CC2=CC=CC(=C2)CC)O,1.0,1.0,0.5581395348837209,1.0,1.0,0.5581395348837209,,,,1.0,1.0,0.5581395348837209,0.5,0.5581395348837209,0.5581395348837209,0.5,0.5581395348837209,0.5581395348837209
CCCC(C1=CC=CC=C1)C(CCC)C2=CC=CC=C2,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC(C)C1=NN(C(=O)C2=CC(=C(C=C21)N3C(=O)N(C(=N3)CO)CC)F)C4=C(C=CC=C4Cl)F,1.0,1.0,0.17142857142857143,1.0,1.0,0.17142857142857143,,,,1.0,1.0,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143,0.5,0.17142857142857143,0.17142857142857143
CCCC(C1=NOC(=N1)CC(=O)C(F)(F)F)OC,1.0,1.0,0.3333333333333333,1.0,1.0,0.3333333333333333,,,,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.3333333333333333
CCCC(C=C(C)C)OC(=O)C=C,1.0,1.0,0.46153846153846156,1.0,1.0,0.46153846153846156,,,,1.0,1.0,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156,0.5,0.46153846153846156,0.46153846153846156
CCCC1CC(N(C1)C(=O)C(C(C)(C)C)NC(=O)OC(C)(C)C)C(=O)OC,1.0,1.0,0.2222222222222222,1.0,1.0,0.2222222222222222,,,,1.0,1.0,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222,0.5,0.2222222222222222,0.2222222222222222
CCCC(C)CS(=O)(=O)NCCC1=CC=C(C=C1)N.Cl,1.0,1.0,0.3,1.0,1.0,0.3,,,,1.0,1.0,0.3,0.5,0.3,0.3,0.5,0.3,0.3
CCCC(C1=CC=CC=C1)NCC2=C(C(=C(C=C2)O)O)O,1.0,1.0,0.2857142857142857,1.0,1.0,0.2857142857142857,,,,1.0,1.0,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857,0.5,0.2857142857142857,0.2857142857142857
CCCC(C(=O)N1CCOCC1C(=O)O)N,1.0,1.0,0.375,1.0,1.0,0.375,,,,1.0,1.0,0.375,0.5,0.375,0.375,0.5,0.375,0.375
CCCC1CCCO1.CC1CCOCC1,1.0,1.0,0.4,1.0,1.0,0.4,,,,1.0,1.0,0.4,0.5,0.4,0.4,0.5,0.4,0.4
CCCC(C(=S)N)C(=O)N(C)CCCN(C)C,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CCC(CC)CC)O,1.0,1.0,0.5,1.0,1.0,0.5,,,,1.0,1.0,0.5,0.5,0.5,0.5,0.5,0.5,0.5
CCCC1COC(OC1C)C2=CC=C(C=C2)C(=O)OC3=CC=C(C=C3)OCC,1.0,1.0,0.21428571428571427,1.0,1.0,0.21428571428571427,,,,1.0,1.0,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427,0.5,0.21428571428571427,0.21428571428571427
CCCC(N(CC1=CC(=CC(=C1)C)C)S(=O)(=O)C2=CC3=CC=CC=C3C=C2)[N+](CC)(CC)CC4=CC(=CC(=C4)C)C,1.0,1.0,0.14634146341463414,1.0,1.0,0.14634146341463414,,,,1.0,1.0,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414,0.5,0.14634146341463414,0.14634146341463414
CCCC(C1=CN(C=C1)CC2=CN=CC=C2)N,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CNS(=O)(=O)C1=C(SC(=C1)Br)C)Br,1.0,1.0,0.35294117647058826,1.0,1.0,0.35294117647058826,,,,1.0,1.0,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826,0.5,0.35294117647058826,0.35294117647058826
CCCC(CC)N=C(C(=C)NC1=CC=C(C=C1)C(F)(F)F)NC=CC.CCC(=O)C=C,1.0,1.0,0.1935483870967742,1.0,1.0,0.1935483870967742,,,,1.0,1.0,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742,0.5,0.1935483870967742,0.1935483870967742
CCCC1CCCCC1CCC(=O)CC(=O)CCC(C)CC(C)CC,1.0,1.0,0.24,1.0,1.0,0.24,,,,1.0,1.0,0.24,0.5,0.24,0.24,0.5,0.24,0.24
